node1,node2,free_bw,used_bw,delay,pkloss
1,3,97538.679795,2461196.570233,2.50411,0.0
1,7,98063.435805,1936466.929392,1.095414,0.0
1,16,99561.518987,438481.012658,1.976967,0.0
2,4,98185.581676,1814418.324291,4.483819,0.0
2,7,99912.388989,87606.610297,4.336715,0.0
2,12,99847.723528,152268.823529,5.612373,0.0
2,13,99990.227044,9772.464739,2.977014,0.0
2,18,24989.029536,10969.913132,3.25942,0.0
2,23,23421.490858,1578429.859827,2.708316,0.0
3,10,97551.853712,2448023.314562,2.472162,0.012317
3,11,24993.81957,6180.429978,1.619935,0.0
3,14,1548.657691,1342.308852,1.186013,0.0
3,21,99677.677316,322322.684348,2.272129,0.0
4,16,98184.384167,1815017.078561,3.866673,0.017969
5,8,24999.807093,192.896971,1.111388,0.0
5,16,24999.807113,192.877594,4.015207,0.0
6,7,1480.34462,69648.383263,1.219511,0.0
6,19,1548.609604,1366.284911,13.803959,0.0
7,17,98347.245329,1652754.671489,0.984311,0.0
7,19,24984.239502,15760.498292,1.134753,0.0
7,21,99838.14346,161856.540084,3.723383,0.0
8,9,23265.64051,1734272.370881,5.326509,0.0
9,15,24936.33916,63660.839863,1.984954,0.0
9,16,95791.762106,4208026.531285,5.263567,0.0
10,11,24999.807113,192.887281,3.528237,0.0
10,12,99957.890083,42107.801382,3.22473,0.0
10,16,97474.261603,2525139.642354,1.719594,0.012197
10,17,99947.111424,52885.919659,2.227426,0.0
12,22,99929.154109,70845.891099,0.943899,0.0
13,14,1547.460062,2539.810123,1.183152,0.0
13,17,99987.832027,12167.361525,1.324415,0.0
13,19,24984.239502,15760.498292,1.023889,0.0
15,20,24933.944143,66055.856942,1.046658,0.0
17,20,99895.62387,104376.130199,1.176119,0.0
17,23,23422.688366,1577311.633514,0.83518,0.0
18,21,24882.451276,117548.724131,2.409697,0.0
20,22,24963.881857,36116.329389,1.197219,0.0
