node1,node2,free_bw,used_bw,delay,pkloss
1,3,98533.762058,1466164.284032,2.442002,0.0
1,7,99923.158847,76841.153421,0.776768,0.0
1,16,97284.782478,2715217.522355,3.01075,0.011386
2,4,99678.84256,321157.439968,4.245639,0.0
2,7,99851.301115,148698.884758,5.241632,0.0
2,12,99815.353698,184637.026339,3.255606,0.0
2,13,99883.625402,116368.751864,2.404213,0.0
2,18,24993.818949,6181.050939,2.733707,0.0
2,23,24973.456592,26542.074923,2.428174,0.0
3,10,98530.16881,1469831.18971,2.305031,0.0
3,11,24990.22508,9774.42856,3.128052,0.0
3,14,1458.778135,91221.864952,1.648545,0.0
3,21,99895.602894,104391.861605,3.328919,0.0
4,16,99678.84256,321157.439968,3.721833,0.0
5,8,23506.111949,1493737.957204,1.049042,0.0
5,16,23506.36391,1493636.089621,2.87354,0.020842
6,7,1446.800643,103194.172579,0.932336,0.0
6,19,1535.434084,14565.184664,3.24142,0.0
7,17,99975.900322,24098.467782,0.816226,0.0
7,19,24997.411576,2588.294405,1.041293,0.0
7,21,99999.807093,192.906661,4.185438,0.0
8,9,24999.807055,192.926047,1.642108,0.0
9,15,24999.807093,192.906661,1.615882,0.0
9,16,97769.822164,2230177.835829,2.321601,0.0
10,11,24993.818328,6181.361483,2.158642,0.0
10,12,99996.213826,3786.173633,3.182054,0.0
10,16,98528.971061,1470955.040136,2.669811,0.021853
10,17,99986.631833,13367.495638,1.689434,0.0
12,22,99968.668743,31331.256907,0.638247,0.0
13,14,1458.778135,91197.749196,11.648178,0.0
13,17,99975.900322,24098.467783,1.320124,0.0
13,19,24985.434084,14565.184664,1.016021,0.0
15,20,24998.609464,1390.535517,0.942469,0.0
17,20,99991.423691,8576.308651,1.051188,0.0
17,23,24973.459259,26540.741485,0.842094,0.0
18,21,24912.380187,87619.813122,1.97351,0.0
20,22,24993.818949,6181.050939,0.729203,0.0
