node1,node2,free_bw,used_bw,delay,pkloss
1,3,97654.909491,2344377.254526,2.922058,0.0
1,7,99534.881488,465118.511851,2.568364,0.0
1,16,99918.752,81248.0,1.8121,0.0
2,4,98488.20082,1511799.179917,0.953197,0.0
2,7,99923.512351,76487.648765,1.221657,0.0
2,12,98254.545455,1745367.272727,1.036048,0.0
2,13,99829.352,170648.0,0.942945,0.0
2,18,24991.464,8536.0,11.198878,0.0
2,23,24999.807981,192.019202,1.195669,0.0
3,10,97679.943994,2320056.0056,3.1569,0.0
3,11,24977.157716,22841.142114,4.108429,0.0
3,14,1547.423742,2576.257626,1.915812,0.0
3,21,99998.615862,1384.069207,3.005147,0.0
4,16,98487.16,1512244.0,1.292109,0.01967
5,8,24934.241424,65755.287929,4.365444,0.0
5,16,24934.296,65704.0,1.1338,0.0
6,7,1497.354735,52645.264526,4.452944,0.0
6,19,1548.615862,1384.069207,3.638625,0.0
7,17,99809.068907,190931.093109,2.870083,0.0
7,19,24999.807981,192.009601,2.009153,0.0
7,21,99866.304,133696.0,1.175046,0.0
8,9,24297.649765,702315.117512,0.999093,0.0
9,15,24995.039504,4960.248025,1.064658,0.0
9,16,97700.44,2298964.0,1.019955,0.012957
10,11,24975.965597,24033.20172,3.33631,0.0
10,12,98423.826383,1576173.617362,2.261639,0.0
10,16,99123.688,875759.760376,2.134204,0.0
10,17,99975.965597,24034.40344,2.363324,0.0
12,22,99996.232,3768.0,3.099084,0.0
13,14,1548.615862,1384.138414,0.97394,0.0
13,17,99809.068907,190931.093109,1.116633,0.0
13,19,24998.616,1384.0,2.313614,0.0
15,20,24996.231623,3768.376838,2.649903,0.0
17,20,99999.807981,192.019202,2.328992,0.0
17,23,24999.807981,192.019202,2.03824,0.0
18,21,24880.656,119344.0,1.078963,0.0
20,22,24999.807981,192.009601,2.041578,0.0
