node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.538396,0.0
1,7,99999.808019,191.96161,1.243711,0.0
1,16,99999.808038,191.961608,1.685023,0.0
2,4,99999.808019,191.971205,1.213908,0.0
2,7,99999.808019,191.971205,0.991106,0.0
2,12,99999.856014,143.985601,1.287222,0.0
2,13,99999.808038,191.952012,1.591206,0.0
2,18,24999.808019,191.971205,1.733422,0.0
2,23,24999.808019,191.971205,1.532674,0.0
3,10,99999.808038,191.952012,1.37198,0.0
3,11,24999.808038,191.961608,1.542449,0.0
3,14,1549.808038,191.961608,1.347899,0.0
3,21,99999.808038,191.952012,1.596451,0.0
4,16,99999.808019,191.971205,1.309276,0.0
5,8,24999.808038,191.952012,1.715779,0.0
5,16,24999.808038,191.961608,1.302958,0.0
6,7,1549.808019,191.971205,1.623869,0.0
6,19,1549.808038,191.952012,1.516104,0.0
7,17,99999.808019,191.971205,1.217127,0.0
7,19,24999.808019,191.96161,1.545668,0.0
7,21,99999.808019,191.96161,1.098514,0.0
8,9,24999.808038,191.952012,1.526475,0.0
9,15,24999.808019,191.971205,0.854373,0.0
9,16,99999.808038,191.961608,1.2815,0.0
10,11,24999.808038,191.952012,1.532316,0.0
10,12,99999.808019,191.96161,1.35231,0.0
10,16,99999.808038,191.952012,1.379013,0.0
10,17,99999.808038,191.952012,1.099825,0.0
12,22,99999.808038,191.961608,1.467824,0.0
13,14,1549.808038,191.961608,1.753807,0.0
13,17,99999.808019,191.96161,1.486182,0.0
13,19,24999.808038,191.952012,1.702547,0.0
15,20,24999.808019,191.980802,1.122952,0.0
17,20,99999.808019,191.971205,0.789642,0.0
17,23,24999.808019,191.980802,1.056314,0.0
18,21,24999.808038,191.961608,1.768947,0.0
20,22,24999.808019,191.980802,0.80657,0.0
