node1,node2,free_bw,used_bw,delay,pkloss
1,3,92322.90371,7675520.750665,0.0,0.003931
1,7,97360.055989,2639480.054794,0.0,0.0
1,16,99072.617477,926832.947579,0.228763,0.0
2,4,96895.84,3104004.807519,0.0,0.0
2,7,99475.328,524672.0,0.0,0.057339
2,12,99767.368,232620.369563,0.0,0.0
2,13,99948.552,51440.285114,0.0,0.0
2,18,22069.872,2929981.508249,0.0,0.0
2,23,24940.208,59789.010699,0.0,0.0
3,10,93942.083583,6057320.535893,0.0,0.0
3,11,24173.917217,825545.391722,0.0,0.144823
3,14,1267.360528,282625.34437,0.0,0.0
3,21,94544.569543,5453965.978327,0.0,0.009144
4,16,97029.641036,2970210.475853,0.0,0.0
5,8,24629.133087,370829.83774,0.0,0.0
5,16,21490.910909,3508668.545545,0.0,0.0
6,7,1512.859714,37138.429328,0.0,0.0
6,19,1423.468653,126525.021563,0.0,0.0
7,17,99195.208,804751.764424,0.0,0.0
7,19,24868.70113,130696.425658,0.0,0.0
7,21,97642.267773,2357136.286371,0.0,0.173611
8,9,22652.994701,2346770.669329,0.0,0.0
9,15,24991.464854,8534.719813,0.0,0.0
9,16,94412.270773,5586854.015658,0.0,0.005348
10,11,24157.232553,842213.640264,0.0,0.069541
10,12,99980.736,19262.073985,0.0,0.0
10,16,92803.231677,7196408.556705,0.0,0.004713
10,17,99070.096,929215.147371,0.0,0.0
12,22,99984.312,15687.215678,0.0,0.0
13,14,1256.634673,293350.663067,0.0,0.0
13,17,99768.56,231405.294412,0.0,0.0
13,19,24923.527647,76464.707823,0.0,0.0
15,20,24978.352,21646.917708,0.0,0.0
17,20,99890.144,109850.507749,0.0,0.0
17,23,24941.4,58600.0,0.219941,0.0
18,21,21929.523048,3070034.476152,0.0,0.009797
20,22,24906.832,93168.0,0.0,0.0
