node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.80769,0.0
1,7,99999.808019,191.971205,1.10507,0.0
1,16,99999.808019,191.971205,1.422644,0.0
2,4,99999.808019,191.980802,1.314402,0.0
2,7,99999.808019,191.980802,1.566768,0.0
2,12,99999.808019,191.980802,1.297474,0.0
2,13,99999.808038,191.952012,1.33872,0.0
2,18,24999.808019,191.971205,1.593471,0.0
2,23,24999.808019,191.980802,1.450539,0.0
3,10,99999.808058,191.942417,1.250148,0.0
3,11,24999.808038,191.952012,1.774669,0.0
3,14,1549.808058,191.942417,1.749277,0.0
3,21,99999.808038,191.952012,1.930475,0.0
4,16,99999.808019,191.980802,1.117587,0.0
5,8,24999.808019,191.971205,0.972271,0.0
5,16,24999.808038,191.961608,1.313567,0.0
6,7,1549.808,191.971209,1.452088,0.0
6,19,1549.808038,191.961608,1.554132,0.0
7,17,99999.808019,191.980802,0.960946,0.0
7,19,24999.808019,191.971205,1.547575,0.0
7,21,99999.856014,143.978404,1.650572,0.0
8,9,24999.808038,191.961608,2.000093,0.0
9,15,24999.808019,191.971205,3.210783,0.0
9,16,99999.808038,191.961608,1.639962,0.0
10,11,24999.808038,191.952012,0.997543,0.0
10,12,99999.808019,191.971205,1.514196,0.0
10,16,99999.808038,191.952012,1.458883,0.0
10,17,99999.808019,191.971205,1.420021,0.0
12,22,99999.808019,191.980802,1.909494,0.0
13,14,1549.808058,191.942417,1.015425,0.0
13,17,99999.808019,191.96161,0.846028,0.0
13,19,24999.808038,191.952012,1.408577,0.0
15,20,24999.808019,191.980802,1.517534,0.0
17,20,99999.808019,191.980802,1.50466,0.0
17,23,24999.808019,191.980802,2.742767,0.0
18,21,24999.808038,191.961608,3.904462,0.0
20,22,24999.808019,191.980802,1.451969,0.0
