node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807866,192.134494,1.234531,0.0
1,7,99999.807866,192.057648,0.566363,0.0
1,16,99999.807846,192.067262,1.327038,0.0
2,4,99999.808038,191.961608,1.833439,0.0
2,7,99999.808038,191.961608,1.869202,0.0
2,12,99999.808019,191.971205,1.407504,0.0
2,13,99999.807866,192.057648,1.750708,0.0
2,18,24999.808038,191.961608,2.83432,0.0
2,23,24999.808038,191.961608,2.510905,0.0
3,10,99999.807866,192.134494,1.178145,0.0
3,11,24999.807866,192.048051,1.60253,0.0
3,14,1549.807866,192.134494,1.665235,0.0
3,21,99999.807866,192.048051,1.220226,0.0
4,16,99999.808038,191.961608,1.4956,0.0
5,8,24999.807866,192.048051,0.918388,0.0
5,16,24999.808038,191.961608,1.795411,0.0
6,7,1549.807866,192.057648,1.096487,0.0
6,19,1549.807866,192.134494,1.012325,0.0
7,17,99999.808038,191.961608,0.676155,0.0
7,19,24999.807866,192.057648,2.245069,0.0
7,21,99999.808019,191.971205,0.990272,0.0
8,9,24999.807866,192.048051,1.962066,0.0
9,15,24999.808038,191.961608,2.766848,0.0
9,16,99999.808019,191.971205,2.175689,0.0
10,11,24999.807866,192.048051,0.878215,0.0
10,12,99999.807846,192.057665,0.816464,0.0
10,16,99999.807866,192.048051,0.647664,0.0
10,17,99999.807846,192.057665,1.185536,0.0
12,22,99999.808019,191.980802,2.142549,0.0
13,14,1549.807866,192.134494,1.819491,0.0
13,17,99999.807846,192.057665,1.652479,0.0
13,19,24999.807846,192.144109,1.858354,0.0
15,20,24999.808038,191.961608,1.47295,0.0
17,20,99999.808038,191.961608,1.336813,0.0
17,23,24999.808038,191.961608,1.84226,0.0
18,21,24999.856029,143.971206,1.744986,0.0
20,22,24999.808019,191.971205,1.543641,0.0
