node1,node2,free_bw,used_bw,delay,pkloss
1,3,93070.017925,6929637.059747,1.023054,0.0
1,7,96492.18084,3507051.071351,1.280427,0.0
1,16,99193.825931,806174.068911,1.107693,0.0
2,4,99403.927504,595449.371328,1.036048,0.017963
2,7,99503.636726,495745.114173,1.02067,0.0
2,12,99572.483569,427516.43099,1.063824,0.0
2,13,99967.75941,32238.984397,1.142263,0.0
2,18,24655.574587,344425.413264,1.009345,0.0
2,23,24907.221669,92773.711955,1.114607,0.0
3,10,96525.763218,3473816.25987,1.238585,0.008811
3,11,21411.511651,3587716.244566,1.166582,0.0
3,14,1536.752962,13247.037738,1.179695,0.0
3,21,99274.54292,724827.514541,1.058817,0.0
4,16,99270.981876,728424.61661,1.150727,0.018129
5,8,16518.247536,8480987.763769,1.06585,0.042928
5,16,19182.250548,5817155.945031,1.046658,0.0
6,7,1459.595698,89806.352898,1.183867,0.0
6,19,1549.808803,191.187454,1.027822,0.0
7,17,97303.180325,2696226.227223,1.166821,0.0
7,19,24977.255527,22744.473213,1.13976,0.0
7,21,99128.540131,871459.868552,1.100302,0.0
8,9,18499.177537,6499959.130529,1.223326,0.037362
9,15,24787.333201,212656.21163,1.028061,0.0
9,16,96911.196973,3088803.027285,1.115322,0.0
10,11,21394.893448,3604333.620758,1.227736,0.008437
10,12,99177.207728,822751.308985,1.16396,0.026785
10,16,90566.356666,9433519.535783,1.134992,0.004003
10,17,97353.029971,2646376.580703,1.16241,0.0
12,22,99802.76439,197235.610436,0.997663,0.0
13,14,1526.070895,23929.104849,1.195788,0.0
13,17,99983.192273,16807.726775,1.126647,0.0
13,19,24976.068512,23930.2963,1.05238,0.0
15,20,24765.990242,234009.75804,0.90301,0.0
17,20,99881.119187,118880.812506,0.991821,0.0
17,23,24904.84764,95147.62284,1.058698,0.0
18,21,24795.642302,204357.69767,1.044989,0.0
20,22,24694.746067,305238.736131,0.986934,0.0
