node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808689,191.311279,1.134515,0.0
1,7,99999.808689,191.311279,1.897931,0.0
1,16,99999.808689,191.301749,2.206564,0.0
2,4,99999.856517,143.48346,1.077056,0.0
2,7,99999.808689,191.311279,1.366258,0.0
2,12,99999.808689,191.301749,0.921488,0.0
2,13,99999.808708,191.206531,0.918031,0.0
2,18,24999.808708,191.292219,0.993848,0.0
2,23,24999.80867,191.311281,8.612156,0.0
3,10,99999.808689,191.311279,1.563668,0.0
3,11,24999.808689,191.311279,1.416683,0.0
3,14,1549.80867,191.320812,1.049161,0.0
3,21,99999.808689,191.311279,0.980496,0.0
4,16,99999.856517,143.476312,1.766801,0.0
5,8,24999.808689,191.311279,0.965476,0.0
5,16,24999.808689,191.301749,2.075195,0.0
6,7,1549.808689,191.301749,0.839949,0.0
6,19,1549.808689,191.301749,1.078367,0.0
7,17,99999.808689,191.311279,1.335979,0.0
7,19,24999.808689,191.301749,1.692176,0.0
7,21,99999.808689,191.311279,1.359463,0.0
8,9,24999.856517,143.48346,1.621604,0.0
9,15,24999.80867,191.320812,1.96135,0.0
9,16,99999.808708,191.292219,1.451492,0.0
10,11,24999.80867,191.320812,1.932502,0.0
10,12,99999.808689,191.311279,1.822233,0.0
10,16,99999.808689,191.301749,1.894355,0.0
10,17,99999.808689,191.311279,1.899362,0.0
12,22,99999.808689,191.311279,1.380563,0.0
13,14,1549.808689,191.216062,1.440644,0.0
13,17,99999.808708,191.206531,1.596451,0.0
13,19,24999.808689,191.216062,1.880169,0.0
15,20,24999.80867,191.320812,2.38502,0.0
17,20,99999.808689,191.311279,1.655221,0.0
17,23,24999.808689,191.311279,1.262784,0.0
18,21,24999.808689,191.301749,1.906872,0.0
20,22,24999.80867,191.320812,1.987338,0.0
