node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.602292,0.0
1,7,99999.808038,191.952012,2.325654,0.0
1,16,99999.808038,191.961608,1.676798,0.0
2,4,99999.808038,191.961608,1.321197,0.0
2,7,99999.808038,191.961608,1.424313,0.0
2,12,99999.808038,191.961608,1.020551,0.0
2,13,99999.808038,191.961608,1.668096,0.0
2,18,24999.808038,191.961608,1.214623,0.0
2,23,24999.808038,191.961608,1.045108,0.0
3,10,99999.808038,191.961608,1.566648,0.0
3,11,24999.808038,191.961608,2.430797,0.0
3,14,1549.808038,191.961608,1.469851,0.0
3,21,99999.808019,191.96161,2.055407,0.0
4,16,99999.808019,191.971205,1.378417,0.0
5,8,24999.808019,191.971205,1.389146,0.0
5,16,24999.808019,191.980802,1.079202,0.0
6,7,1549.808038,191.961608,2.515316,0.0
6,19,1549.808019,191.971205,2.013206,0.0
7,17,99999.808038,191.961608,1.830101,0.0
7,19,24999.808019,191.971205,2.54488,0.0
7,21,99999.808019,191.980802,1.387835,0.0
8,9,24999.808019,191.971205,1.366019,0.0
9,15,24999.808038,191.961608,1.425862,0.0
9,16,99999.808038,191.961608,1.199126,0.0
10,11,24999.808038,191.961608,2.224684,0.0
10,12,99999.808038,191.961608,1.818895,0.0
10,16,99999.808019,191.971205,1.895785,0.0
10,17,99999.808038,191.961608,1.885414,0.0
12,22,99999.808038,191.961608,1.416802,0.0
13,14,1549.856029,143.971206,1.808405,0.0
13,17,99999.808038,191.961608,2.77102,0.0
13,19,24999.808038,191.961608,1.598477,0.0
15,20,24999.808038,191.961608,1.612544,0.0
17,20,99999.808038,191.961608,1.824617,0.0
17,23,24999.808038,191.961608,1.509666,0.0
18,21,24999.808038,191.961608,1.38247,0.0
20,22,24999.808038,191.961608,1.662612,0.0
