node1,node2,free_bw,used_bw,delay,pkloss
1,3,99215.236571,784724.183008,3.38006,0.0
1,7,92103.612723,7895791.158232,2.142429,0.0
1,16,97437.687538,2561120.224045,1.964927,0.0
2,4,96170.338068,3829470.43014,3.494859,0.007803
2,7,96289.561912,3710252.547159,2.937675,0.006998
2,12,99495.491098,504508.90178,3.982425,0.033841
2,13,99983.116623,16882.532422,4.084468,0.0
2,18,24516.95139,483024.454876,2.821326,0.0
2,23,24705.325065,294660.199767,2.601266,0.0
3,10,99039.959988,959992.000401,0.935555,0.0
3,11,24764.936987,235063.012603,1.274705,0.0
3,14,969.129739,580870.261078,0.914574,0.0
3,21,99209.195678,790725.225477,0.768781,0.0
4,16,96332.482496,3667334.109286,2.339721,0.008149
5,8,21372.189219,3627396.088679,0.943542,0.0
5,16,18233.902781,6765758.880749,4.362941,0.0
6,7,1548.615585,1384.276869,0.876069,0.0
6,19,1460.381114,89614.403825,0.833035,0.0
7,17,96838.307831,3161096.109611,0.907421,0.0
7,19,24301.156231,698212.763465,3.169894,0.0
7,21,99032.709084,967145.808218,14.573574,0.0
8,9,19463.691107,5535435.902625,4.606724,0.0
9,15,24978.345504,21652.330683,7.060051,1.265823
9,16,97655.63269,2344250.068379,3.858566,0.0
10,11,24748.245649,251741.761894,3.61228,0.0
10,12,99623.060612,376939.387878,1.050591,0.041597
10,16,96192.990598,3806413.282657,2.32482,0.007579
10,17,96763.20432,3235169.194055,0.858784,0.0
12,22,99999.807981,192.019202,6.299257,0.0
13,14,958.39852,591571.894453,0.871778,0.0
13,17,99954.502901,45497.09942,0.922203,0.0
13,19,24390.574115,609425.885177,2.800941,0.0
15,20,24999.807981,192.019202,2.123952,0.0
17,20,99886.556656,113443.344334,4.58765,0.0
17,23,24706.517303,293468.020937,3.545403,0.0
18,21,24676.679004,323288.660966,3.43585,0.0
20,22,24891.314263,108680.302317,4.64952,0.0
