node1,node2,free_bw,used_bw,delay,pkloss
1,3,96815.1304,3184276.328887,1.177788,0.0
1,7,99680.629106,319339.109364,1.003504,0.082988
1,16,99917.937488,82054.345393,1.148224,0.0
2,4,99912.013536,87982.085314,1.111865,0.0
2,7,99493.205932,506794.067881,1.155138,0.066313
2,12,99818.30414,181695.859873,1.039863,0.0
2,13,99901.345541,98654.458599,1.400113,0.0
2,18,24794.578025,205421.974522,1.101971,0.0
2,23,24996.249627,3750.186623,1.026392,0.0
3,10,97110.579335,2888683.657842,1.200438,0.0
3,11,24998.622474,1377.457082,0.977039,0.0
3,14,1489.343022,60656.977902,1.369834,0.0
3,21,99751.846322,248141.329303,0.931025,0.0
4,16,99912.013536,87982.085314,0.82159,0.0
5,8,24998.622474,1377.457082,1.02663,0.0
5,16,24998.622611,1377.388535,0.993967,0.0
6,7,1548.622474,1377.457082,1.105309,0.0
6,19,1548.622474,1377.52563,1.088142,0.0
7,17,99921.504927,78491.167151,1.02818,0.0
7,19,24999.808898,191.092312,1.032114,0.0
7,21,99678.288046,321695.945061,0.973582,0.0
8,9,24980.826117,19173.882751,1.946449,0.0
9,15,24863.37016,136623.040896,1.544356,0.0
9,16,97230.69573,2769166.466176,1.019597,0.0
10,11,24991.503932,8495.645704,0.929713,0.0
10,12,99961.839538,38156.664059,0.983,0.0
10,16,97160.696725,2839161.987623,1.306176,0.010525
10,17,99741.142743,258831.494552,1.308084,0.0
12,22,99990.318471,9681.528662,1.041412,0.0
13,14,1494.052548,55929.131251,1.114607,0.512821
13,17,99860.997313,138995.770436,1.124501,0.0
13,19,24999.808898,191.092312,0.915647,0.0
15,20,24857.438041,142561.958794,1.122117,0.0
17,20,99790.998308,209001.692047,0.973463,0.0
17,23,24998.622474,1377.457082,1.179099,0.0
18,21,24978.455414,21544.585987,1.696229,0.0
20,22,24944.052548,55947.452229,1.037478,0.0
