node1,node2,free_bw,used_bw,delay,pkloss
1,3,99697.178846,302806.01865,0.951767,0.0
1,7,99855.604879,144387.903385,0.929594,0.0
1,16,99959.292212,40707.787664,1.454234,0.0
2,4,99987.891633,12108.36749,5.359054,0.0
2,7,99997.472505,2527.368164,3.127694,0.0
2,12,99731.661668,268324.919441,4.716516,0.0
2,13,99995.041488,4958.512446,3.599167,0.0
2,18,24834.113766,165886.23413,2.70617,0.0
2,23,24947.370526,52626.843421,3.673911,0.0
3,10,99966.438712,33559.610181,1.050353,0.0
3,11,24993.849845,6150.154954,0.990033,0.0
3,14,1549.808038,191.952012,1.130581,0.0
3,21,99679.256223,320743.776867,1.067996,0.0
4,16,99987.891633,12107.762313,6.28984,0.0
5,8,24999.752074,247.925622,1.024961,0.0
5,16,24999.808058,191.942417,5.278349,0.0
6,7,1548.616277,1383.65409,1.021624,0.0
6,19,1499.759072,50238.41668,1.29199,0.0
7,17,99846.070786,153921.520005,0.890017,0.0
7,19,24838.952419,160467.801682,1.943588,0.27933
7,21,99967.63371,32364.672446,3.284931,0.0
8,9,24990.274918,9724.596416,5.210042,0.0
9,15,24990.273945,9725.568632,3.414154,0.0
9,16,99989.083275,10916.179365,6.577969,0.0
10,11,24991.46656,8533.439968,0.976682,0.0
10,12,99836.497051,162915.241804,1.218796,0.436681
10,16,99879.452164,120547.835649,0.988007,0.0
10,17,99827.019894,172384.284715,1.144648,0.411523
12,22,99948.56743,51429.999629,1.107335,0.0
13,14,1548.616277,1383.65409,1.113534,0.0
13,17,99877.068879,122335.29941,1.10817,0.369004
13,19,24888.985304,111014.695591,1.220703,0.0
15,20,24990.273945,9725.568632,1.131773,0.0
17,20,99992.658203,7341.797461,1.096845,0.0
17,23,24949.754049,50243.439266,1.988173,0.0
18,21,24728.113566,271886.43407,3.768206,0.0
20,22,24985.506899,14492.376942,1.100302,0.0
