node1,node2,free_bw,used_bw,delay,pkloss
1,3,99339.44,660526.975303,0.818253,0.0
1,7,99530.16,469840.0,0.811338,0.0
1,16,98606.36,1393640.0,0.938416,0.0
2,4,99751.872,248115.59484,4.775047,0.0
2,7,99993.848,6151.692431,1.787543,0.0
2,12,99805.512,194488.0,16.142368,0.0
2,13,99810.28,189710.514948,4.600525,0.0
2,18,24867.544,132456.0,1.087666,0.0
2,23,24993.848,6151.692431,3.32725,0.0
3,10,99886.568,113426.328967,1.137376,0.0
3,11,24420.496,578908.0,0.839233,0.051177
3,14,1545.04,4960.0,1.152635,0.0
3,21,99807.896,192104.0,1.010895,0.0
4,16,99751.872,248128.0,3.004313,0.0
5,8,24421.688,578283.087291,0.837088,0.051203
5,16,24421.688,577716.0,2.627015,0.0
6,7,1500.936,49061.547045,0.731349,0.0
6,19,1548.616,1383.930807,0.900984,0.0
7,17,99712.536,287464.0,1.171708,0.0
7,19,24997.424,2576.0,1.199603,0.0
7,21,99854.384,145616.0,6.003022,0.0
8,9,24944.976,55021.249075,2.138853,0.0
9,15,24999.808,191.990401,3.49915,0.0
9,16,98811.384,1188556.575142,3.847599,0.0
10,11,24418.112,581292.0,0.913978,0.051203
10,12,99999.808,192.0,0.768542,0.044803
10,16,99253.616,745788.0,1.05989,0.040161
10,17,99941.4,58600.0,0.794291,0.0
12,22,99993.848,6152.0,0.757933,0.0
13,14,1549.808019,191.980802,0.988364,0.0
13,17,99810.28,189710.514949,1.04177,0.0
13,19,24998.616138,1383.861614,0.902891,0.0
15,20,24999.807981,192.009601,0.727773,0.0
17,20,99996.232,3768.0,0.878692,0.0
17,23,24992.656,7344.0,0.841498,0.0
18,21,24990.272,9728.0,2.394915,0.0
20,22,24996.232,3768.0,0.671387,0.0
