node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.557708,0.0
1,7,99999.808038,191.961608,1.494408,0.0
1,16,99999.808038,191.961608,1.766086,0.0
2,4,99999.808038,191.961608,1.669049,0.0
2,7,99999.808038,191.952012,1.620889,0.0
2,12,99999.808038,191.961608,1.348019,0.0
2,13,99999.808038,191.952012,1.602054,0.0
2,18,24999.808038,191.961608,1.559258,0.0
2,23,24999.808038,191.952012,1.056671,0.0
3,10,99999.808038,191.952012,1.736283,0.0
3,11,24999.808038,191.952012,1.50466,0.0
3,14,1549.808038,191.952012,2.136707,0.0
3,21,99999.808038,191.961608,1.738787,0.0
4,16,99999.808038,191.961608,1.338243,0.0
5,8,24999.808038,191.961608,2.516747,0.0
5,16,24999.808038,191.961608,1.797676,0.0
6,7,1549.808038,191.952012,1.414537,0.0
6,19,1549.808038,191.961608,4.711866,0.0
7,17,99999.808038,191.961608,1.519442,0.0
7,19,24999.808038,191.961608,1.710415,0.0
7,21,99999.808038,191.961608,1.662254,0.0
8,9,24999.808038,191.952012,1.169801,0.0
9,15,24999.808038,191.961608,0.780225,0.0
9,16,99999.808038,191.961608,1.441717,0.0
10,11,24999.808038,191.952012,1.118064,0.0
10,12,99999.808038,191.961608,1.486063,0.0
10,16,99999.808038,191.952012,1.472831,0.0
10,17,99999.75205,247.95041,1.402497,0.0
12,22,99999.808038,191.961608,1.446247,0.0
13,14,1549.808038,191.952012,2.467752,0.0
13,17,99999.808038,191.961608,2.027273,0.0
13,19,24999.808038,191.952012,2.147913,0.0
15,20,24999.808038,191.961608,0.848293,0.0
17,20,99999.856029,143.971206,1.257896,0.0
17,23,24999.808038,191.961608,3.208756,0.0
18,21,24999.808038,191.961608,1.568794,0.0
20,22,24999.808038,191.952012,1.791596,0.0
