node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808746,191.244584,1.431227,0.0
1,7,99999.808765,191.225537,1.326442,0.0
1,16,99999.808765,191.23506,1.589179,0.0
2,4,99999.808765,191.23506,1.091838,0.0
2,7,99999.808765,191.225537,1.464486,0.0
2,12,99999.856574,143.426295,1.153946,0.0
2,13,99999.856559,143.433438,1.566052,0.0
2,18,24999.808765,191.23506,1.291752,0.0
2,23,24999.808765,191.225537,1.331806,0.0
3,10,99999.808746,191.244584,1.502633,0.0
3,11,24999.808746,191.244584,1.601577,0.0
3,14,1549.808746,191.244584,1.620889,0.0
3,21,99999.808746,191.244584,1.642227,0.0
4,16,99999.808765,191.23506,1.317382,0.0
5,8,24999.808746,191.244584,1.526237,0.0
5,16,24999.808765,191.23506,1.239181,0.0
6,7,1549.808746,191.244584,1.642585,0.0
6,19,1549.808746,191.254109,1.729488,0.0
7,17,99999.808765,191.225537,1.406908,0.0
7,19,24999.808746,191.244584,1.349092,0.0
7,21,99999.808746,191.244584,1.294851,0.0
8,9,24999.808746,191.244584,1.751781,0.0
9,15,24999.808746,191.244584,1.399159,0.0
9,16,99999.808765,191.23506,1.049876,0.0
10,11,24999.808746,191.244584,1.451254,0.0
10,12,99999.808746,191.244584,1.02675,0.0
10,16,99999.808765,191.23506,1.698017,0.0
10,17,99999.808746,191.244584,1.633883,0.0
12,22,99999.808765,191.23506,0.964165,0.0
13,14,1549.808765,191.23506,1.65689,0.0
13,17,99999.808746,191.244584,1.547098,0.0
13,19,24999.808746,191.244584,1.676321,0.0
15,20,24999.808765,191.225537,0.945687,0.0
17,20,99999.808765,191.23506,1.202703,0.0
17,23,24999.808765,191.23506,1.05226,0.0
18,21,24999.808746,191.244584,1.300454,0.0
20,22,24999.808765,191.225537,1.620293,0.0
