node1,node2,free_bw,used_bw,delay,pkloss
1,3,92890.030018,7109969.981989,1.300693,0.0
1,7,96692.538508,3306765.263408,1.219273,0.0
1,16,99167.542263,831986.323133,1.069546,0.0
2,4,96532.778556,3466798.678531,1.086593,0.0
2,7,99533.642729,466357.271454,1.079202,0.0
2,12,96667.642472,3331831.894873,0.966787,0.008957
2,13,99967.617524,32366.2982,1.090527,0.0
2,18,24834.086817,165913.182637,1.095891,0.0
2,23,24729.142743,270857.257177,1.166701,0.0
3,10,96328.629178,3671187.162122,1.218915,0.0
3,11,21431.486297,3568452.949419,1.18041,0.0
3,14,1534.302582,15697.418451,1.083732,0.0
3,21,99277.287186,722188.82313,1.099586,0.0
4,16,96403.657097,3596163.049755,1.104474,0.064683
5,8,19465.437087,5533584.413925,1.204252,0.010748
5,16,16327.465493,8672534.506901,1.114011,0.003432
6,7,1459.170585,90815.78757,1.267552,0.0
6,19,1549.807904,191.990459,1.067162,0.0
7,17,97300.580116,2699419.883977,1.134157,0.0
7,19,24974.770954,25218.960242,1.173139,0.0
7,21,99308.240472,691724.932963,1.141787,0.0
8,9,21395.671134,3604314.712663,1.309752,0.0
9,15,24760.144043,239843.96159,1.097083,0.0
9,16,99789.952986,210047.014104,1.235843,0.0
10,11,21414.746949,3584598.511298,1.220822,0.0
10,12,96246.331799,3753358.795521,1.121759,0.0
10,16,93498.531706,6500655.10731,1.090407,0.0
10,17,97170.686412,2828151.493016,1.324177,0.15083
12,22,99776.859372,223096.008924,1.105666,0.0
13,14,1523.568141,26413.371604,1.165867,0.0
13,17,99979.541954,20448.847043,1.292825,0.0
13,19,24974.791125,25206.355803,1.011252,0.0
15,20,24739.89998,260087.013702,1.030087,0.0
17,20,99882.968594,117025.554126,1.082182,0.0
17,23,24726.785357,273214.642929,0.993848,0.0
18,21,24972.383715,27614.903795,1.19853,0.0
20,22,24668.365673,331617.743491,1.012683,0.0
