node1,node2,free_bw,used_bw,delay,pkloss
1,3,97336.080824,2663919.175752,3.577232,0.0
1,7,95938.257826,4061552.29147,2.483249,0.014642
1,16,99473.978193,525995.50019,2.470613,0.0
2,4,99776.904,222522.194839,1.649022,0.0
2,7,99823.404681,176586.488415,0.972748,0.0
2,12,99666.014601,333985.39854,1.753688,0.0
2,13,99823.339002,176047.270827,1.824975,0.243902
2,18,24815.011002,184979.747425,1.682281,0.0
2,23,24825.758576,174241.424142,2.844334,0.0
3,10,93864.513806,6134583.149254,3.459096,0.0
3,11,24904.419326,95575.894213,1.131177,0.0
3,14,1547.423227,2576.773032,1.799703,0.0
3,21,96193.802141,3806007.511396,1.193762,0.17331
4,16,99776.904,222522.194839,5.723715,0.0
5,8,24999.807942,192.03841,1.280904,0.0
5,16,24971.19712,28802.880288,1.464128,0.0
6,7,1399.570871,149818.024715,0.893354,0.197239
6,19,1512.844853,37155.146544,1.044393,0.0
7,17,99663.630363,336369.636964,0.837922,0.0
7,19,24985.49965,14498.175053,1.569271,0.0
7,21,96312.631263,3686957.022967,0.684261,0.008221
8,9,22656.825048,2342461.651078,3.233671,0.012711
9,15,24999.807962,192.028805,3.317356,0.0
9,16,93839.511902,6160488.097624,1.11413,0.0
10,11,24915.150545,84845.211515,2.05636,0.0
10,12,99865.071521,134914.984346,2.568364,0.0
10,16,93584.281713,6414755.833328,1.617551,0.0
10,17,99471.593478,527757.616414,3.584027,0.103413
12,22,99905.630563,94364.718472,1.515985,0.0
13,14,1548.615446,1384.484573,1.095295,0.0
13,17,99828.108433,171278.316988,1.074314,0.251889
13,19,24965.22609,34772.170347,2.262115,0.0
15,20,24995.039504,4960.248025,2.990603,0.0
17,20,99980.734073,19264.963296,1.338124,0.0
17,23,24826.933387,173057.959126,2.248526,0.0
18,21,24999.807942,192.048012,1.612425,0.0
20,22,24991.463146,8536.853685,1.988292,0.0
