node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807904,192.096048,1.501799,0.0
1,7,99999.807904,192.019233,0.904918,0.0
1,16,99999.807885,192.028843,1.776934,0.0
2,4,99999.808058,191.932824,0.719666,0.0
2,7,99999.808058,191.932824,1.087308,0.0
2,12,99999.808058,191.942417,0.256658,0.0
2,13,99999.807904,192.019233,0.622034,0.0
2,18,24999.808058,191.942417,1.234055,0.0
2,23,24999.808058,191.932824,0.771403,0.0
3,10,99999.807904,192.096048,1.350284,0.0
3,11,24999.807904,192.009639,1.400709,0.0
3,14,1549.807904,192.096048,1.407623,0.0
3,21,99999.807904,192.009639,1.632571,0.0
4,16,99999.808058,191.932824,1.119614,0.0
5,8,24999.807904,192.019233,1.864076,0.0
5,16,24999.808058,191.932824,1.444936,0.0
6,7,1549.807904,192.009639,1.201987,0.0
6,19,1549.807885,192.105659,1.30415,0.0
7,17,99999.808077,191.923231,1.059055,0.0
7,19,24999.807904,192.009639,1.185536,0.0
7,21,99999.808077,191.923231,1.624703,0.0
8,9,24999.807904,192.009639,1.39761,0.0
9,15,24999.808077,191.923231,1.065612,0.0
9,16,99999.808058,191.942417,1.608729,0.0
10,11,24999.807904,192.009639,1.718283,0.0
10,12,99999.807904,192.019233,1.096964,0.0
10,16,99999.807904,192.009639,1.393318,0.0
10,17,99999.807904,192.009639,1.088262,0.0
12,22,99999.808058,191.942417,1.527667,0.0
13,14,1549.807904,192.096048,1.634598,0.0
13,17,99999.807904,192.019233,1.5167,0.0
13,19,24999.807885,192.105659,1.318812,0.0
15,20,24999.808077,191.923231,1.327038,0.0
17,20,99999.808077,191.923231,1.47593,0.0
17,23,24999.808058,191.932824,1.56796,0.0
18,21,24999.856043,143.949618,1.777172,0.0
20,22,24999.808058,191.942417,1.324534,0.0
