node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808632,191.368484,1.051903,0.0
1,7,99999.808612,191.378022,2.143025,0.0
1,16,99999.808632,191.368484,1.288295,0.0
2,4,99999.808593,191.387562,1.50156,0.0
2,7,99999.808612,191.378022,1.692653,0.0
2,12,99999.808612,191.378022,1.42765,0.0
2,13,99999.808632,191.368484,1.498461,0.0
2,18,24999.808632,191.368484,1.193404,0.0
2,23,24999.808612,191.378022,1.406074,0.0
3,10,99999.808632,191.358948,1.54078,0.0
3,11,24999.856474,143.526363,5.881429,0.0
3,14,1549.808632,191.368484,1.703143,0.0
3,21,99999.856474,143.526363,1.457572,0.0
4,16,99999.808612,191.368486,1.59049,0.0
5,8,24999.808632,191.368484,1.876116,0.0
5,16,24999.808632,191.368484,1.211286,0.0
6,7,1549.808612,191.378022,3.062367,0.0
6,19,1549.808632,191.368484,11.160374,0.0
7,17,99999.808612,191.38756,2.144098,0.0
7,19,24999.808612,191.378022,1.515746,0.0
7,21,99999.808612,191.378022,1.56951,0.0
8,9,24999.808632,191.358948,1.256585,0.0
9,15,24999.808593,191.378026,1.054168,0.0
9,16,99999.808632,191.358948,1.101971,0.0
10,11,24999.808632,191.358948,1.646399,0.0
10,12,99999.808612,191.378022,1.23167,0.0
10,16,99999.808632,191.358948,1.498222,0.0
10,17,99999.808632,191.368484,1.331329,0.0
12,22,99999.808612,191.378022,1.023412,0.0
13,14,1549.808632,191.368484,2.330899,0.0
13,17,99999.808612,191.378022,1.518488,0.0
13,19,24999.808632,191.358948,1.762629,0.0
15,20,24999.808593,191.3971,1.457334,0.0
17,20,99999.808612,191.38756,2.006531,0.0
17,23,24999.808612,191.38756,1.563549,0.0
18,21,24999.808632,191.368484,1.350045,0.0
20,22,24999.808612,191.38756,1.613617,0.0
