node1,node2,free_bw,used_bw,delay,pkloss
1,3,99726.921923,273064.428133,0.0,0.0
1,7,99203.552,795732.747376,0.0,0.0
1,16,98637.760672,1362171.243469,0.0,0.0
2,4,99669.657034,330326.451858,0.0,0.0
2,7,99855.576,144409.560488,0.0,0.0
2,12,99811.490851,188499.725512,0.0,0.0
2,13,99952.142357,47855.250782,0.0,0.0
2,18,24856.796641,143203.359328,0.0,0.0
2,23,24868.688,131298.871426,0.0,0.0
3,10,99286.014196,713950.119242,0.0,0.0
3,11,24995.041488,4958.512446,0.0,0.0
3,14,1549.808058,191.932824,0.0,0.0
3,21,99287.205838,712794.161751,0.0,0.051125
4,16,99669.657034,330309.941314,0.0,0.0
5,8,24999.808038,191.952012,0.942707,0.0
5,16,24999.808038,191.952012,0.0,0.0
6,7,1498.557144,51437.712972,0.73123,0.0
6,19,1543.849845,6149.847569,0.0,0.0
7,17,99902.073793,97921.312048,0.0,0.0
7,19,24942.59774,57396.52127,0.0,0.0
7,21,99244.155584,755768.853785,0.0,0.049554
8,9,24367.045886,632954.113766,0.0,0.046926
9,15,24999.808,191.971209,0.0,0.0
9,16,98233.793862,1766117.863162,0.0,0.0
10,11,24997.424773,2575.227432,0.0,0.0
10,12,99997.424258,2575.484929,0.0,0.0
10,16,99359.944017,640055.983205,0.0,0.046685
10,17,99811.509698,188471.460446,0.0,0.0
12,22,99997.424258,2575.613664,0.0,0.0
13,14,1543.85046,6149.540184,0.503182,0.0
13,17,99993.84923,6150.4624,0.0,0.0
13,19,24941.417575,58579.497322,0.0,0.0
15,20,24998.616,1383.930807,0.0,0.0
17,20,99997.424258,2575.613664,0.0,0.0
17,23,24867.509249,132490.750925,0.0,0.0
18,21,24996.23313,3766.681671,0.0,0.0
20,22,24999.808019,191.980802,0.0,0.0
