node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.694322,0.0
1,7,99999.808,191.990401,1.853585,0.0
1,16,99999.808,191.990401,0.949502,0.0
2,4,99999.808019,191.980802,1.14429,0.0
2,7,99999.808,191.990401,1.164436,0.0
2,12,99999.808,192.0,1.40214,0.0
2,13,99999.808019,191.980802,1.551151,0.0
2,18,24999.808,191.990401,1.116872,0.0
2,23,24999.808,192.0,1.492262,0.0
3,10,99999.808,191.990401,1.294732,0.0
3,11,24999.808019,191.980802,1.325727,0.0
3,14,1549.808,191.990401,1.248837,0.0
3,21,99999.808019,191.980802,1.739025,0.0
4,16,99999.808,191.990401,0.532269,0.0
5,8,24999.808,191.990401,3.407955,0.0
5,16,24999.808019,191.980802,1.071453,0.0
6,7,1549.808,191.990401,1.746297,0.0
6,19,1549.808019,191.980802,1.75643,0.0
7,17,99999.856014,143.985601,1.395941,0.0
7,19,24999.808019,191.980802,1.217246,0.0
7,21,99999.808,191.990401,1.131177,0.0
8,9,24999.808,191.990401,1.134872,0.0
9,15,24999.808019,191.980802,1.486659,0.0
9,16,99999.808019,191.980802,0.746965,0.0
10,11,24999.808019,191.980802,1.566291,0.0
10,12,99999.808,191.990401,1.186013,0.0
10,16,99999.808019,191.980802,0.896573,0.0
10,17,99999.808019,191.980802,1.240849,0.0
12,22,99999.808019,191.980802,1.922965,0.0
13,14,1549.808019,191.980802,2.005696,0.0
13,17,99999.808,192.0,1.957536,0.0
13,19,24999.808,191.990401,1.860619,0.0
15,20,24999.808019,191.980802,1.086354,0.0
17,20,99999.808019,191.980802,2.682567,0.0
17,23,24999.808,191.990401,1.73974,0.0
18,21,24999.808019,191.980802,1.458526,0.0
20,22,24999.808,192.0,1.987576,0.0
