node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.333356,0.0
1,7,99999.808038,191.961608,1.347542,0.0
1,16,99999.808019,191.971205,1.660347,0.0
2,4,99999.808038,191.961608,1.681805,0.0
2,7,99999.808038,191.961608,1.341343,0.0
2,12,99999.808038,191.961608,1.216412,0.0
2,13,99999.808038,191.961608,1.820087,0.0
2,18,24999.808038,191.961608,1.553893,0.0
2,23,24999.808038,191.961608,1.219511,0.0
3,10,99999.808019,191.971205,1.701951,0.0
3,11,24999.808038,191.961608,1.334429,0.0
3,14,1549.808038,191.961608,1.652122,0.0
3,21,99999.808038,191.961608,1.865864,0.0
4,16,99999.808038,191.961608,1.376033,0.0
5,8,24999.808038,191.961608,1.465797,0.0
5,16,24999.808038,191.961608,1.667142,0.0
6,7,1549.808038,191.961608,1.481295,0.0
6,19,1549.808038,191.961608,1.353741,0.0
7,17,99999.808038,191.961608,1.413703,0.0
7,19,24999.808038,191.961608,1.389146,0.0
7,21,99999.808038,191.961608,1.817465,0.0
8,9,24999.808038,191.961608,1.330256,0.0
9,15,24999.808038,191.961608,1.396894,0.0
9,16,99999.808038,191.961608,1.739979,0.0
10,11,24999.808019,191.971205,1.61171,0.0
10,12,99999.856014,143.978404,1.397848,0.0
10,16,99999.808019,191.971205,1.586318,0.0
10,17,99999.808038,191.961608,1.50919,0.0
12,22,99999.808038,191.961608,1.003146,0.0
13,14,1549.808019,191.971205,1.516461,0.0
13,17,99999.808019,191.971205,1.407981,0.0
13,19,24999.808038,191.961608,1.477838,0.0
15,20,24999.808038,191.961608,1.503468,0.0
17,20,99999.808038,191.961608,1.097679,0.0
17,23,24999.808038,191.961608,1.044273,0.0
18,21,24999.808038,191.961608,1.734972,0.0
20,22,24999.808019,191.971205,1.595616,0.0
