node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807345,192.645362,1.893878,0.0
1,7,99999.807326,192.655029,1.198173,0.0
1,16,99999.807345,192.655027,2.111435,0.0
2,4,99999.807326,192.664694,1.864195,0.0
2,7,99999.807326,192.664694,1.684189,0.0
2,12,99999.807326,192.664694,6.302118,0.0
2,13,99999.807345,192.6357,1.827717,0.0
2,18,24999.807326,192.664694,1.888514,0.0
2,23,24999.807326,192.664694,1.705289,0.0
3,10,99999.807364,192.635698,1.910806,0.0
3,11,24999.807345,192.645362,2.429008,0.0
3,14,1549.807364,192.635698,1.997948,0.0
3,21,99999.807345,192.645362,1.819015,0.0
4,16,99999.807326,192.664694,1.540065,0.0
5,8,24999.807326,192.655029,1.918077,0.0
5,16,24999.807326,192.67436,1.624465,0.0
6,7,1549.807326,192.655029,1.664639,0.0
6,19,1549.807345,192.655027,1.582265,0.0
7,17,99999.807326,192.67436,1.43075,0.0
7,19,24999.855494,144.491272,1.502633,0.0
7,21,99999.807326,192.664694,1.873851,0.0
8,9,24999.807345,192.6357,1.516938,0.0
9,15,24999.807326,192.664694,1.15478,0.0
9,16,99999.807345,192.655027,1.515388,0.0
10,11,24999.807326,192.655029,1.663566,0.0
10,12,99999.807326,192.645366,2.498388,0.0
10,16,99999.807326,192.655029,1.708508,0.0
10,17,99999.807326,192.655029,3.221989,0.0
12,22,99999.855509,144.49127,1.186371,0.0
13,14,1549.807364,192.626035,1.849532,0.0
13,17,99999.807326,192.645366,10.61821,0.0
13,19,24999.807345,192.6357,1.146793,0.0
15,20,24999.807326,192.67436,1.117587,0.0
17,20,99999.807326,192.67436,1.441956,0.0
17,23,24999.807326,192.664694,1.166224,0.0
18,21,24999.807326,192.664694,92.985988,0.0
20,22,24999.807326,192.664694,1.628041,0.0
