node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808096,191.894459,3.373146,0.0
1,7,99999.808115,167.971246,1.4956,14.285714
1,16,99999.807923,191.98085,2.048016,0.0
2,4,99999.807923,192.067224,1.894355,0.0
2,7,99999.807923,192.076831,2.143025,0.0
2,12,99999.807923,192.076831,2.344966,0.0
2,13,99999.807923,191.98085,1.18053,0.0
2,18,24999.807923,192.076831,1.631141,0.0
2,23,24999.807923,192.076831,1.56033,0.0
3,10,99999.808096,191.894459,2.084613,0.0
3,11,24999.807923,191.98085,1.782179,0.0
3,14,1549.808096,191.884871,2.955914,0.0
3,21,99999.807923,191.98085,1.81818,0.0
4,16,99999.807923,192.076831,1.293182,0.0
5,8,24999.807923,191.98085,1.528263,0.0
5,16,24999.807923,192.076831,1.309037,0.0
6,7,1549.855942,143.99283,1.73831,0.0
6,19,1549.808096,191.894459,1.651168,0.0
7,17,99999.807904,192.086439,1.582623,0.0
7,19,24999.807923,191.990439,2.009273,0.0
7,21,99999.807923,192.076831,1.707673,0.0
8,9,24999.807923,191.98085,1.042485,0.0
9,15,24999.807923,192.076831,0.790596,0.0
9,16,99999.807923,192.076831,0.815034,0.0
10,11,24999.807942,191.971243,1.662254,0.0
10,12,99999.807923,191.98085,1.503229,0.0
10,16,99999.807923,191.98085,1.773715,0.0
10,17,99999.807923,191.98085,1.744151,0.0
12,22,99999.807923,192.076831,1.53625,0.0
13,14,1549.808134,191.865694,2.099872,0.0
13,17,99999.807923,191.98085,1.71876,0.0
13,19,24999.808115,191.884869,2.199292,0.0
15,20,24999.807923,192.076831,2.276659,0.0
17,20,99999.807923,192.076831,4.078865,0.0
17,23,24999.807923,192.076831,1.360536,0.0
18,21,24999.807923,192.067224,1.320243,0.0
20,22,24999.807923,192.076831,1.547337,0.0
