node1,node2,free_bw,used_bw,delay,pkloss
1,3,99884.218734,115781.26562,2.694607,0.0
1,7,99773.350665,226626.67693,2.693176,0.0
1,16,99686.374725,313609.598384,0.902891,0.0
2,4,99818.642136,181348.798134,2.101421,0.0
2,7,99971.20288,28795.68072,2.230644,0.0
2,12,99724.483552,275516.448355,2.079129,0.0
2,13,99972.39752,27599.72036,3.164291,0.0
2,18,24779.310069,220678.898717,1.689196,0.0
2,23,24840.09599,159904.009599,2.813101,0.0
3,10,99948.56743,51429.999629,0.734329,0.0
3,11,24991.465707,8533.866555,0.972033,0.0
3,14,1549.808058,191.932824,0.878811,0.0
3,21,99843.702889,156297.110867,0.74482,0.0
4,16,99818.642136,181348.798134,1.416802,0.0
5,8,24999.808019,191.96161,0.900269,0.0
5,16,24999.808019,191.971205,1.397014,0.0
6,7,1498.557144,51437.712972,0.938654,0.0
6,19,1549.808058,191.932824,0.799894,0.0
7,17,99890.154985,109845.015498,1.096129,0.0
7,19,24998.616138,1383.654118,2.005816,0.0
7,21,99906.889311,93101.380655,2.598405,0.0
8,9,24990.27589,9128.775162,3.022075,0.0
9,15,24999.808038,191.952012,3.843904,0.0
9,16,99980.739852,19260.14797,1.32525,0.0
10,11,24993.84923,6150.4624,1.013875,0.0
10,12,99933.076077,66334.67414,0.786901,0.52356
10,16,99759.096271,240307.907628,0.791788,1.219512
10,17,99763.815618,236160.770207,0.96488,0.0
12,22,99964.048,35950.20258,1.953959,0.0
13,14,1548.616415,1383.515773,0.860929,0.0
13,17,99984.315137,15683.295168,0.98455,0.0
13,19,24999.808058,191.932824,2.33674,0.0
15,20,24998.616277,1383.723255,1.577973,0.0
17,20,99996.232377,3767.434894,2.618194,0.0
17,23,24838.90411,161087.837227,5.882144,0.0
18,21,24874.673065,125326.934613,3.082275,0.0
20,22,24999.808019,191.980802,1.288891,0.0
