node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.932824,0.965834,0.0
1,7,99999.808038,191.952012,0.678658,0.0
1,16,99999.808058,191.942417,0.465989,0.0
2,4,99999.808038,191.952012,0.385404,0.0
2,7,99999.808038,191.961608,0.36633,0.0
2,12,99999.856029,143.964009,0.0,0.0
2,13,99999.856043,143.949618,0.117779,0.0
2,18,24999.808038,191.952012,0.545502,0.0
2,23,24999.808038,191.952012,0.978112,0.0
3,10,99999.808058,191.942417,0.0,0.0
3,11,24999.808058,191.942417,1.942039,0.0
3,14,1549.808077,191.923231,1.320839,0.0
3,21,99999.808058,191.942417,2.14684,0.0
4,16,99999.808038,191.952012,0.4673,0.0
5,8,24999.808058,191.932824,0.0,0.0
5,16,24999.808058,191.942417,0.6392,0.0
6,7,1549.808038,191.952012,0.0,0.0
6,19,1549.808058,191.942417,0.0,0.0
7,17,99999.808058,191.942417,0.011444,0.0
7,19,24999.808058,191.942417,0.024319,0.0
7,21,99999.808058,191.942417,0.420451,0.0
8,9,24999.808038,191.942419,0.234842,0.0
9,15,24999.808038,191.952012,1.191497,0.0
9,16,99999.808038,191.952012,0.231147,0.0
10,11,24999.808058,191.942417,0.0,0.0
10,12,99999.808058,191.942417,0.0,0.0
10,16,99999.808058,191.942417,0.0,0.0
10,17,99999.808058,191.942417,0.0,0.0
12,22,99999.808058,191.942417,0.999212,0.0
13,14,1549.808077,191.923231,0.0,0.0
13,17,99999.808038,191.952012,0.301719,0.0
13,19,24999.808058,191.942417,0.0,0.0
15,20,24999.808038,191.952012,0.0,0.0
17,20,99999.808038,191.952012,0.0,0.0
17,23,24999.808038,191.952012,0.769854,0.0
18,21,24999.808058,191.942417,0.350833,0.0
20,22,24999.808038,191.952012,0.240445,0.0
