node1,node2,free_bw,used_bw,delay,pkloss
1,3,99808.186476,191813.523561,6.227732,0.0
1,7,98028.509997,1971089.188021,1.178145,0.0
1,16,97324.30423,2675365.722463,1.160145,0.011328
2,4,98217.377148,1782622.851975,6.437421,0.018002
2,7,99670.392925,329590.514825,4.157066,0.0
2,12,99762.628882,237371.118481,6.014347,0.0
2,13,99997.411315,2588.294457,3.597498,0.0
2,18,24874.01809,125975.579435,2.315164,0.0
2,23,23322.789669,1677210.33062,5.319357,0.0
3,10,99806.988848,193001.457261,15.624762,0.0
3,11,24992.667337,7331.558223,0.970006,0.0
3,14,1547.411836,2588.164373,1.166701,0.0
3,21,99993.818328,6181.361483,0.888109,0.0
4,16,98217.19799,1782712.431013,7.518768,0.018002
5,8,24998.609185,1390.675255,0.86832,0.0
5,16,24998.609185,1390.814993,2.443552,0.0
6,7,1549.807055,192.935739,1.213551,0.0
6,19,1479.13275,70863.68907,1.268864,0.0
7,17,98273.677017,1726236.25015,0.910163,0.0
7,19,24999.807055,192.945433,0.94676,0.0
7,21,99950.694403,49305.597427,4.177332,0.0
8,9,23264.094061,1735731.528779,4.62544,0.0
9,15,24820.12662,179864.342513,2.833009,0.0
9,16,96033.262312,3965939.440142,6.505609,0.007336
10,11,24998.657286,1342.443784,1.084685,0.0
10,12,99919.59803,80393.891487,1.291156,0.0
10,16,99875.22862,124758.843703,1.086116,0.0
10,17,99763.874987,236089.43013,1.09601,0.0
12,22,99959.079489,40920.510501,1.152277,0.0
13,14,1549.807093,192.896971,0.904918,0.0
13,17,99915.956185,84035.370623,0.960827,0.0
13,19,24929.139871,70853.009858,1.074672,0.0
15,20,24820.12662,179864.342513,0.883937,0.0
17,20,99743.462969,256537.031454,1.128912,0.0
17,23,23322.789669,1676695.617571,0.765681,0.018993
18,21,24997.411055,2588.814639,2.752662,0.0
20,22,24926.737011,73262.988644,0.769734,0.0
