node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.932824,1.414895,0.0
1,7,99999.808077,191.923231,1.397133,0.0
1,16,99999.808077,191.923231,1.706362,0.0
2,4,99999.808077,191.913639,1.404285,0.0
2,7,99999.808096,191.904048,1.462102,0.0
2,12,99999.808077,191.923231,1.040697,0.0
2,13,99999.808077,191.923231,1.624823,0.0
2,18,24999.808077,191.923231,1.457334,0.0
2,23,24999.808096,191.904048,1.301289,0.0
3,10,99999.808058,191.932824,1.464486,0.0
3,11,24999.808077,191.923231,0.764608,0.0
3,14,1549.808058,191.942417,0.996709,0.0
3,21,99999.808077,191.923231,1.593709,0.0
4,16,99999.808077,191.923231,1.59502,0.0
5,8,24999.808058,191.932824,1.446724,0.0
5,16,24999.808077,191.923231,1.64175,0.0
6,7,1549.808077,191.923231,1.405954,0.0
6,19,1549.752099,247.90084,1.283765,0.0
7,17,99999.808077,191.913639,1.291156,0.0
7,19,24999.808077,191.923231,1.423717,0.0
7,21,99999.808077,191.923231,1.538396,0.0
8,9,24999.808058,191.923233,1.189232,0.0
9,15,24999.808096,191.904048,1.383662,0.0
9,16,99999.808077,191.913639,1.080275,0.0
10,11,24999.808077,191.923231,0.80061,0.0
10,12,99999.808077,191.923231,1.258016,0.0
10,16,99999.808077,191.923231,1.196027,0.0
10,17,99999.808077,191.913639,0.847936,0.0
12,22,99999.808077,191.923231,1.217246,0.0
13,14,1549.808058,191.932824,1.201868,0.0
13,17,99999.808077,191.913639,1.031518,0.0
13,19,24999.808077,191.923231,1.754999,0.0
15,20,24999.808077,191.913639,1.454711,0.0
17,20,99999.856072,143.928036,1.148343,0.0
17,23,24999.808077,191.913639,1.611948,0.0
18,21,24999.808077,191.923231,1.405239,0.0
20,22,24999.808077,191.913639,1.300454,0.0
