node1,node2,free_bw,used_bw,delay,pkloss
1,3,93069.631401,6930023.427064,2.647519,0.0
1,7,96512.85259,3486727.405747,0.992417,0.00857
1,16,99169.920319,829486.055777,3.491521,0.036298
2,4,96534.223108,3465776.89243,3.450751,0.009433
2,7,99532.031873,467968.12749,4.921317,0.084104
2,12,96668.38247,3331617.52988,3.81875,0.008948
2,13,99968.934051,31062.855174,117.587566,0.0
2,18,24657.880478,342119.521912,2.388954,0.0
2,23,24906.006574,93988.744693,4.49729,0.0
3,10,96509.782825,3490043.341826,3.412485,0.0
3,11,21428.202012,3571620.109462,3.1358,0.0
3,14,1534.419207,15580.016973,1.191854,0.0
3,21,99277.888236,722075.802379,2.344847,0.049358
4,16,96404.812749,3595187.250996,3.284574,0.0
5,8,19461.282869,5538399.306847,1.003623,0.005355
5,16,16324.565737,8675434.262948,2.815962,0.0
6,7,1459.568682,90426.814309,1.174808,0.0
6,19,1549.808765,167.337821,16.807318,0.0
7,17,97300.0,2700000.0,0.545979,0.0
7,19,24973.689243,26310.756972,1.03116,0.0
7,21,99130.741036,869258.964143,5.340099,0.492611
8,9,21394.955673,3604864.793044,3.768206,0.0
9,15,24762.358566,237641.434263,2.891779,0.0
9,16,99792.039841,207960.159363,4.432082,0.0
10,11,21410.391473,3588836.135883,3.731012,0.0
10,12,96248.909254,3750310.313284,2.638936,0.007969
10,16,93495.39994,6503088.874505,4.247189,0.060459
10,17,97348.149034,2651586.837746,1.820564,0.011766
12,22,99778.98008,221019.920319,0.643492,0.0
13,14,1523.684001,26315.999203,1.098514,0.0
13,17,99980.808926,19190.118093,0.465751,0.0
13,19,24973.684001,26313.378088,1.493812,0.0
15,20,24740.988048,258999.054474,1.059175,0.0
17,20,99881.083665,118916.334661,0.4071,0.0
17,23,24906.015936,93984.063745,0.511169,0.0
18,21,24793.227092,206772.908367,3.449917,0.0
20,22,24669.752988,330247.011952,0.766873,0.0
