node1,node2,free_bw,used_bw,delay,pkloss
1,3,99793.330015,206669.985067,0.943661,0.0
1,7,99029.120956,969837.052523,1.859188,0.0
1,16,98741.823975,1258113.398508,1.183867,0.416667
2,4,99889.416451,110572.539182,1.05083,0.0
2,7,99316.088429,683843.479846,1.233816,0.0
2,12,99246.054571,753907.89333,1.209497,0.0
2,13,99774.298516,225679.014583,0.975847,0.438596
2,18,24990.313651,9686.348701,0.861287,0.0
2,23,24952.328221,47669.405147,0.974178,0.0
3,10,99959.462419,40537.580886,2.917528,0.0
3,11,24960.641243,39354.8391,2.876282,0.0
3,14,1543.87495,6124.7449,4.710913,0.0
3,21,99802.803664,197196.336121,2.628088,0.0
4,16,99889.416451,110572.539182,0.933528,0.0
5,8,24419.532106,579961.093224,3.653884,0.0
5,16,24420.545708,579396.600387,1.066089,0.051177
6,7,1547.434774,2564.970652,3.460407,0.0
6,19,1502.337714,47659.913504,3.02887,0.0
7,17,99706.645425,292775.674439,4.564404,0.120919
7,19,24948.767178,51227.721308,2.068281,0.0
7,21,99970.13344,29863.586874,0.995636,0.0
8,9,24946.403823,53593.509018,1.181364,0.0
9,15,24999.808803,191.177937,1.083612,0.0
9,16,98813.030665,1186969.334926,1.293302,0.0
10,11,24958.26745,41728.395475,0.826597,0.0
10,12,99379.171645,620296.671146,0.856042,0.0
10,16,99251.026381,748454.747225,0.99349,0.0
10,17,99808.699462,191271.97121,13.385296,0.198807
12,22,99997.434774,2565.226051,2.201438,0.0
13,14,1549.808841,191.158901,5.438805,0.0
13,17,99770.737827,229239.349146,3.49617,0.421941
13,19,24996.248507,3751.306695,2.895474,0.0
15,20,24999.808784,191.206494,2.889156,0.0
17,20,99999.808784,191.196975,3.223777,0.0
17,23,24951.141207,48856.360589,3.760099,0.0
18,21,24869.250224,130743.267114,0.391006,0.0
20,22,24999.808803,191.196973,1.771927,0.0
