node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.913639,2.185702,0.0
1,7,99999.808077,191.923231,1.431942,0.0
1,16,99999.808077,191.913639,1.971006,0.0
2,4,99999.808096,191.904048,1.605034,0.0
2,7,99999.808077,191.913639,1.891136,0.0
2,12,99999.808077,191.923231,1.783967,0.0
2,13,99999.808077,191.913639,1.2362,0.0
2,18,24999.808096,191.904048,1.553059,0.0
2,23,24999.808077,191.913639,3.436565,0.0
3,10,99999.808077,191.913639,2.018094,0.0
3,11,24999.808077,191.913639,1.91915,0.0
3,14,1549.808077,191.913639,1.786113,0.0
3,21,99999.808077,191.913639,1.635194,0.0
4,16,99999.808077,191.913639,1.186132,0.0
5,8,24999.808096,191.904048,1.70958,0.0
5,16,24999.808096,191.904048,1.205564,0.0
6,7,1549.856058,143.93523,1.229048,0.0
6,19,1549.808096,191.904048,1.900911,0.0
7,17,99999.808077,191.913639,1.478791,0.0
7,19,24999.808096,191.904048,2.57802,0.0
7,21,99999.808096,191.904048,1.163721,0.0
8,9,24999.808096,191.904048,1.505852,0.0
9,15,24999.808077,191.913639,1.033902,0.0
9,16,99999.808096,191.904048,1.419544,0.0
10,11,24999.808077,191.913639,2.000093,0.0
10,12,99999.808077,191.923231,1.610994,0.0
10,16,99999.808077,191.913639,1.381516,0.0
10,17,99999.808096,191.904048,1.361012,0.0
12,22,99999.808096,191.904048,1.484752,0.0
13,14,1549.808077,191.923231,2.106309,0.0
13,17,99999.808077,191.923231,2.156973,0.0
13,19,24999.808077,191.923231,2.155423,0.0
15,20,24999.808077,191.913639,1.629829,0.0
17,20,99999.808096,191.904048,4.717588,0.0
17,23,24999.808077,191.923231,1.141429,0.0
18,21,24999.808096,191.904048,1.441121,0.0
20,22,24999.808077,191.923231,2.229929,0.0
