node1,node2,free_bw,used_bw,delay,pkloss
1,3,99754.515158,245484.842401,0.371456,0.0
1,7,99828.649463,171324.73658,0.0,0.0
1,16,98150.771084,1848537.758705,1.657844,0.016126
2,4,99683.871875,316112.255428,0.0,0.0
2,7,99893.282458,106712.184616,0.0,0.0
2,12,99899.277108,100722.891566,0.0,0.0
2,13,99846.618474,153373.827002,0.083804,0.0
2,18,24874.144578,125855.421687,0.0,0.0
2,23,24997.461847,2538.15261,0.0,0.0
3,10,99674.346517,325653.483236,0.722766,0.0
3,11,24998.610442,1389.488483,2.067327,0.0
3,14,1549.807248,192.742057,0.0,0.0
3,21,99918.425703,81570.202505,0.768065,0.0
4,16,99683.823677,316160.450619,0.0,0.0
5,8,24999.80721,192.761412,0.0,0.0
5,16,24995.02008,4979.919679,0.0,0.0
6,7,1505.521639,44473.896031,0.0,0.0
6,19,1548.610442,1389.488483,0.0,0.0
7,17,99979.461847,20538.15261,0.0,0.0
7,19,24844.209258,155782.921222,0.0,0.0
7,21,99894.479365,104916.943807,0.0,0.0
8,9,24986.692099,13307.23288,0.0,0.0
9,15,24998.610302,1389.558247,0.0,0.0
9,16,98265.662651,1734337.349398,0.0,0.0
10,11,24997.413655,2586.215558,3.030062,0.0
10,12,99722.15261,277221.225395,0.0,0.0
10,16,99612.048193,387314.590625,0.582933,0.0
10,17,99961.51004,38486.096161,0.108004,0.0
12,22,99997.413395,2586.475231,0.100732,0.0
13,14,1548.610581,1389.348997,0.0,0.0
13,17,99997.413655,2586.08576,0.0,0.0
13,19,24846.633872,153366.127899,0.150442,0.0
15,20,24996.216488,3783.322465,0.0,0.0
17,20,99993.823293,6176.706827,0.0,0.0
17,23,24998.610442,1389.558233,0.0,0.0
18,21,24990.232932,9766.578008,0.0,0.0
20,22,24999.807229,192.771084,0.0,0.0
