node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808689,191.311279,1.542568,0.0
1,7,99999.808689,191.301749,1.234651,0.0
1,16,99999.808689,191.301749,1.963735,0.0
2,4,99999.856531,143.469164,1.586199,0.0
2,7,99999.808708,191.292219,1.040816,0.0
2,12,99999.808708,191.292219,1.878142,0.0
2,13,99999.808689,191.301749,1.848459,0.0
2,18,24999.808708,191.292219,1.46234,0.0
2,23,24999.808708,191.292219,2.334952,0.0
3,10,99999.808689,191.311279,1.443982,0.0
3,11,24999.808689,191.301749,1.303077,0.0
3,14,1549.808689,191.311279,1.067638,0.0
3,21,99999.808689,191.301749,1.685381,0.0
4,16,99999.856531,143.469164,1.120925,0.0
5,8,24999.808689,191.301749,1.196742,0.0
5,16,24999.808708,191.292219,1.495123,0.0
6,7,1549.808689,191.301749,0.640512,0.0
6,19,1549.808689,191.301749,1.143098,0.0
7,17,99999.808708,191.292219,1.109004,0.0
7,19,24999.808708,191.292219,1.445055,0.0
7,21,99999.808708,191.292219,0.884056,0.0
8,9,24999.808689,191.301749,11.607647,0.0
9,15,24999.808708,191.292219,1.803994,0.0
9,16,99999.808708,191.28269,1.319408,0.0
10,11,24999.808689,191.301749,1.977086,0.0
10,12,99999.808689,191.301749,1.902938,0.0
10,16,99999.808689,191.301749,1.543641,0.0
10,17,99999.808689,191.301749,1.996517,0.0
12,22,99999.808708,191.292219,2.10762,0.0
13,14,1549.808689,191.311279,1.476526,0.0
13,17,99999.808689,191.301749,1.330495,0.0
13,19,24999.808689,191.301749,2.369404,0.0
15,20,24999.808708,191.292219,2.390742,0.0
17,20,99999.808708,191.292219,1.376152,0.0
17,23,24999.808708,191.292219,1.618624,0.0
18,21,24999.808708,191.292219,1.502872,0.0
20,22,24999.808689,191.301749,2.250791,0.0
