node1,node2,free_bw,used_bw,delay,pkloss
1,3,93253.04287,6746361.546919,1.083493,0.0
1,7,99017.894632,981909.084715,2.929807,0.0
1,16,97641.063362,2358458.823756,0.797391,0.0
2,4,99790.09996,209900.039984,1.101255,0.0
2,7,99700.705788,299279.253009,1.101613,0.0
2,12,99749.563131,250411.837768,1.074433,0.0
2,13,99966.445422,33549.548503,1.122236,0.0
2,18,24859.208317,140784.647261,1.031518,0.0
2,23,24885.410377,114578.169877,1.095533,0.0
3,10,97487.638653,2512235.829404,1.515269,0.0
3,11,20930.755698,4069229.925698,3.207088,0.0
3,14,1549.808115,191.875282,3.197551,0.0
3,21,99760.359784,239628.242241,2.529621,0.0
4,16,99790.078976,209910.531838,0.665188,0.0
5,8,24999.808058,191.89447,3.144383,0.0
5,16,22323.378986,2676353.485357,0.725746,0.010504
6,7,1549.808058,191.913643,5.599976,0.0
6,19,1427.105737,122894.263442,2.206802,0.0
7,17,99402.795161,597174.990246,3.33333,0.0
7,19,24658.964207,340967.626582,0.881553,0.0
7,21,99749.563131,250399.325935,0.912905,0.0
8,9,22732.054357,2267689.963171,0.882745,0.013142
9,15,24999.808058,191.923233,0.989676,0.0
9,16,93535.248376,6464751.624185,0.711918,0.0
10,11,20912.882847,4086300.383124,0.856638,0.0
10,12,99611.487958,387993.899422,14.430881,0.17331
10,16,93105.151424,6894755.156247,0.534177,0.00872
10,17,99539.880048,460050.982305,1.730561,0.0
12,22,99993.849845,6149.847569,0.979662,0.0
13,14,1549.808134,191.865694,3.387332,0.0
13,17,99778.273381,221175.184602,2.220035,0.084317
13,19,24797.309883,202104.602733,0.918388,0.145773
15,20,24996.23313,3766.681671,0.808001,0.0
17,20,99925.926222,74073.777867,1.877069,0.0
17,23,24885.410377,114583.895923,1.821399,0.0
18,21,24685.245902,314738.368521,1.195192,0.0
20,22,24960.487805,39512.195122,0.717521,0.0
