node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807326,192.664694,2.302647,0.0
1,7,99999.807326,192.67436,13.091683,0.0
1,16,99999.807326,192.664694,1.87242,0.0
2,4,99999.807326,192.664694,1.45936,0.0
2,7,99999.807326,192.67436,1.819611,0.0
2,12,99999.807326,192.67436,1.167178,0.0
2,13,99999.807326,192.67436,1.254559,0.0
2,18,24999.807326,192.67436,1.379609,0.0
2,23,24999.807326,192.67436,1.580477,0.0
3,10,99999.807326,192.664694,1.554012,0.0
3,11,24999.807326,192.664694,2.013803,0.0
3,14,1549.807345,192.655027,1.229167,0.0
3,21,99999.807326,192.67436,1.981616,0.0
4,16,99999.807326,192.664694,1.329422,0.0
5,8,24999.807326,192.664694,1.636028,0.0
5,16,24999.807326,192.67436,2.097249,0.0
6,7,1549.807326,192.67436,2.439141,0.0
6,19,1549.807326,192.664694,3.498912,0.0
7,17,99999.807326,192.664694,1.651287,0.0
7,19,24999.807326,192.67436,1.123786,0.0
7,21,99999.807326,192.67436,1.418829,0.0
8,9,24999.807326,192.67436,1.039982,0.0
9,15,24999.807326,192.664694,1.547694,0.0
9,16,99999.807326,192.67436,1.191616,0.0
10,11,24999.807326,192.664694,1.916051,0.0
10,12,99999.807326,192.67436,1.865387,0.0
10,16,99999.807326,192.67436,1.928687,0.0
10,17,99999.807326,192.664694,1.642704,0.0
12,22,99999.807326,192.67436,1.858711,0.0
13,14,1549.807345,192.655027,1.833916,0.0
13,17,99999.807326,192.67436,2.081871,0.0
13,19,24999.807326,192.664694,0.937223,0.0
15,20,24999.807326,192.664694,1.273274,0.0
17,20,99999.807326,192.67436,1.822472,0.0
17,23,24999.807326,192.664694,1.14584,0.0
18,21,24999.807326,192.67436,1.35982,0.0
20,22,24999.807326,192.67436,1.116157,0.0
