node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808115,191.884869,1.517892,0.0
1,7,99999.808115,191.884869,1.238227,0.0
1,16,99999.808115,191.884869,1.265287,0.0
2,4,99999.808115,191.884869,1.689076,0.0
2,7,99999.808096,191.894459,1.48344,0.0
2,12,99999.856072,143.920844,1.417875,0.0
2,13,99999.808115,191.875282,2.510071,0.0
2,18,24999.856086,143.913652,1.533628,0.0
2,23,24999.808096,191.894459,1.440287,0.0
3,10,99999.808115,191.875282,0.774145,0.0
3,11,24999.808115,191.884869,1.415968,0.0
3,14,1549.808115,191.884869,1.268148,0.0
3,21,99999.808115,191.884869,1.889229,0.0
4,16,99999.808115,191.875282,2.181053,0.0
5,8,24999.808115,191.875282,1.424313,0.0
5,16,24999.808115,191.884869,2.021909,0.0
6,7,1549.808115,191.875282,1.561403,0.0
6,19,1549.808115,191.875282,1.503229,0.0
7,17,99999.808096,191.894459,1.802683,0.0
7,19,24999.808115,191.884869,1.654863,0.0
7,21,99999.808115,191.884869,2.117634,0.0
8,9,24999.808115,191.875282,1.308799,0.0
9,15,24999.808096,191.894459,2.133369,0.0
9,16,99999.808115,191.875282,2.32029,0.0
10,11,24999.808115,191.884869,1.381636,0.0
10,12,99999.808115,191.875282,0.94533,0.0
10,16,99999.808115,191.875282,1.135826,0.0
10,17,99999.808115,191.875282,1.346827,0.0
12,22,99999.808096,191.894459,1.415014,0.0
13,14,1549.808134,191.865694,1.471639,0.0
13,17,99999.808115,191.875282,1.536608,0.0
13,19,24999.808115,191.875282,0.962138,0.0
15,20,24999.808096,191.894459,1.46842,0.0
17,20,99999.808115,191.884869,1.974583,0.0
17,23,24999.808096,191.894459,1.283288,0.0
18,21,24999.808115,191.884869,2.137899,0.0
20,22,24999.808096,191.904048,1.462936,0.0
