node1,node2,free_bw,used_bw,delay,pkloss
1,3,97549.884364,2449992.465093,1.075387,0.0
1,7,97826.653266,2172585.291225,1.084805,0.013656
1,16,99790.053293,209915.050267,0.929236,0.0
2,4,98413.668342,1585892.005261,0.965357,0.0
2,7,98187.248241,1812334.866128,0.915647,0.0
2,12,99782.927222,217061.869172,0.767946,0.0
2,13,99983.026647,16969.941372,0.99206,0.0
2,18,24840.4423,159549.681259,0.840306,0.0
2,23,24821.270607,178711.43009,0.901341,0.0
3,10,97693.483508,2306400.528732,1.045108,0.0
3,11,24995.012569,4986.42827,0.980854,3.703704
3,14,1510.253394,39746.606335,4.367471,0.0
3,21,99890.735043,109248.481849,1.037121,0.769231
4,16,98413.668342,1585892.005261,0.994205,0.0
5,8,24999.855189,144.774553,1.422405,0.0
5,16,24999.806996,192.993919,0.968575,0.0
6,7,1489.877325,60107.568511,1.179814,0.0
6,19,1539.019608,10979.840156,4.68576,0.0
7,17,99566.13931,433838.887472,35.917997,0.0
7,19,24987.82224,12175.312113,1.279593,0.0
7,21,99900.35384,99636.145343,0.998139,0.0
8,9,23265.269509,1733782.615699,1.008272,0.017161
9,15,24997.410535,2589.204971,0.929117,0.0
9,16,95856.324889,4143675.110575,0.997663,0.0
10,11,24999.806938,193.02303,0.96333,10.0
10,12,99956.657617,43333.670195,0.963569,0.0
10,16,97406.99115,2592487.536962,0.953317,0.011208
10,17,99684.577174,315359.417595,0.95737,0.378788
12,22,99992.618354,7381.27546,0.861645,0.0
13,14,1507.856209,42119.65812,15.061975,0.0
13,17,99951.911513,48078.819678,1.345873,0.0
13,19,24999.806938,193.052135,1.583457,0.0
15,20,24999.807035,192.964824,1.204133,0.0
17,20,99956.670688,43324.95772,1.037359,0.0
17,23,24821.288572,178702.44781,1.033902,0.0
18,21,24963.860072,36138.111364,0.937939,0.0
20,22,24959.071263,40928.736556,1.03271,0.0
