node1,node2,free_bw,used_bw,delay,pkloss
1,3,99955.681841,44315.942285,0.0,0.0
1,7,99718.383353,281588.479361,0.0,0.094967
1,16,98051.30052,1948699.479792,0.0,0.015494
2,4,99947.338936,52655.797266,0.0,0.0
2,7,99752.965186,247010.105503,0.0,0.0
2,12,99946.151846,53848.154446,0.0,0.0
2,13,99987.881941,12117.452884,0.102162,0.0
2,18,24861.480592,138519.407763,0.0,0.0
2,23,24928.259304,71737.108167,0.0,0.0
3,10,99985.496748,14503.251626,0.0,0.0
3,11,24845.962981,154029.313576,0.0,0.192308
3,14,1548.615308,1384.692346,0.0,0.0
3,21,99812.570285,187429.714857,0.0,0.0
4,16,99947.338936,52655.797266,0.0,0.0
5,8,24999.807904,192.076833,0.0,0.0
5,16,24993.845538,6154.153969,0.0,0.0
6,7,1503.296648,46696.344772,0.0,0.0
6,19,1549.807904,192.096048,0.0,0.0
7,17,99910.381114,89618.885666,0.659704,0.0
7,19,24999.807904,192.067228,0.718832,0.0
7,21,99781.562781,218404.446472,0.0,0.16
8,9,24985.496748,14502.526173,0.0,0.0
9,15,24986.690676,13307.992531,0.0,0.0
9,16,98276.506253,1723407.537702,0.0,0.0
10,11,24847.170868,152240.478783,0.0,0.192678
10,12,99836.422211,163561.426207,0.0,0.0
10,16,99683.84954,315569.977466,0.0,0.169779
10,17,99983.109866,16887.5998,0.0,0.0
12,22,99983.114934,16884.221097,0.0,0.0
13,14,1549.807885,192.105659,1.814008,0.0
13,17,99987.881941,12116.84686,2.2614,0.0
13,19,24998.615308,1384.623084,0.0,0.0
15,20,24985.49965,14500.350105,0.426412,0.0
17,20,99996.230869,3768.942245,0.0,0.0
17,23,24927.066827,72929.525516,0.0,0.0
18,21,24997.422969,2577.030812,0.0,0.0
20,22,24986.690676,13308.658064,0.0,0.0
