node1,node2,free_bw,used_bw,delay,pkloss
1,3,98477.319464,1521488.297659,2.268672,0.0
1,7,99888.929786,111053.555177,2.812505,0.0
1,16,97367.608761,2631926.765791,0.0,0.0
2,4,99824.584,175407.230077,0.722528,0.0
2,7,99793.571357,206408.002064,0.887752,0.0
2,12,99863.92,136073.19668,1.029015,0.0
2,13,99892.528,106881.314531,0.725031,0.0
2,18,24888.940894,111053.552955,1.021624,0.0
2,23,24853.192,146800.660334,0.766277,0.0
3,10,98602.504501,1397425.617337,4.3962,0.020425
3,11,24999.807981,192.019202,2.526522,0.0
3,14,1432.968594,117031.406281,1.877069,0.0
3,21,99993.846769,6152.922954,3.660798,0.0
4,16,99824.566457,175416.001754,0.0,0.0
5,8,24867.482748,132510.625863,4.050851,0.0
5,16,24867.496,132497.375462,0.0,0.0
6,7,1458.005601,91980.6011,1.754999,0.0
6,19,1547.423485,2576.515303,2.15435,0.0
7,17,99977.16,22838.858114,2.275109,0.0
7,19,24998.615723,1384.138428,1.20163,0.0
7,21,99995.039504,4960.248025,1.754165,0.0
8,9,23638.407841,1361592.159216,1.193166,0.0
9,15,23638.271654,1361524.106841,1.089454,0.021877
9,16,97769.352935,2230051.005101,0.0,0.013348
10,11,24995.039504,4960.49605,2.00069,0.0
10,12,99931.857186,68136.000681,2.090454,0.0
10,16,99832.911291,166492.649265,0.0,0.0
10,17,98499.08,1500474.002801,2.299309,0.0
12,22,99962.856,37142.142986,3.142357,0.0
13,14,1432.968594,117025.554126,2.119422,0.0
13,17,99972.389239,27609.380538,2.130032,0.0
13,19,24996.279628,3720.372037,0.812292,0.0
15,20,23638.680132,1361319.868013,14.687419,0.0
17,20,98636.208,1363723.817218,0.946641,0.0
17,23,24853.192,146800.660334,0.840068,0.0
18,21,24983.116623,16881.688338,1.070738,0.0
20,22,24999.808019,191.980802,2.330065,0.0
