node1,node2,free_bw,used_bw,delay,pkloss
1,3,93270.083966,6729916.033586,1.015425,0.008413
1,7,99569.668133,430267.362626,1.260042,0.041227
1,16,97064.187906,2935363.064169,1.421332,0.0
2,4,99968.834699,31163.743644,0.712514,0.0
2,7,99759.168499,240819.467947,1.001358,0.0
2,12,99732.933533,267053.121451,5.6144,0.0
2,13,99981.935226,18063.871303,2.691269,0.0
2,18,24864.035982,135957.223867,1.055598,0.0
2,23,24999.856072,143.913653,0.958562,0.0
3,10,93631.752124,6367970.399449,1.091123,0.0
3,11,24875.889644,124097.952264,0.964403,0.236967
3,14,1548.616553,1383.377484,1.353979,0.0
3,21,99731.715314,268271.278595,0.992537,0.013965
4,16,99968.831584,31166.858306,1.625657,0.0
5,8,22933.913043,2065983.714119,1.219392,0.060078
5,16,20257.301619,4742339.695234,2.526164,0.0
6,7,1545.041983,4957.521289,1.009703,0.0
6,19,1431.847261,118146.83422,1.1127,0.0
7,17,99768.698781,231301.219269,0.964165,0.0
7,19,24866.370815,133622.507954,1.137257,0.21692
7,21,99823.48026,176510.919435,2.439141,0.027778
8,9,24798.46077,201529.159466,2.950907,0.023283
9,15,20976.837897,4021769.919163,2.600551,0.0101
9,16,99543.50025,456476.938825,2.574205,0.0
10,11,24858.030985,141961.921298,0.598192,0.236407
10,12,99921.167533,78824.588494,1.001,0.292398
10,16,97593.171414,2406232.883559,1.092553,0.008653
10,17,95607.852859,4391708.189801,0.760674,0.057143
12,22,99993.851689,6148.311013,1.109123,0.0
13,14,1548.616553,1383.446621,0.929236,0.0
13,17,99995.042479,4957.521239,0.862002,0.0
13,19,24999.808077,191.923231,1.042366,0.0
15,20,20974.8576,4024546.817229,0.76592,0.010087
17,20,95982.794323,4017205.676596,0.811577,0.0
17,23,24999.808096,191.884871,1.09446,0.0
18,21,24690.073956,309926.044373,1.929045,0.0
20,22,24960.495703,39502.323588,0.906825,0.0
