node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.028805,1.332521,0.0
1,7,99999.807981,192.009601,1.084566,0.0
1,16,99999.807981,192.009601,1.817703,0.0
2,4,99999.808,192.0,0.853539,0.0
2,7,99999.807981,192.009601,1.488686,0.0
2,12,99999.808,192.0,0.876784,0.0
2,13,99999.807981,192.009601,1.530886,0.0
2,18,24999.808,192.0,1.241326,0.0
2,23,24999.807981,192.009601,1.651645,0.0
3,10,99999.807962,192.028805,1.841068,0.0
3,11,24999.807981,192.019202,1.866937,0.0
3,14,1549.807981,192.019202,1.722097,0.0
3,21,99999.807981,192.009601,1.528502,0.0
4,16,99999.808,192.0,1.484632,0.0
5,8,24999.855971,144.014403,1.368046,0.0
5,16,24999.808,192.0,1.370907,0.0
6,7,1549.807981,192.009601,1.319289,0.0
6,19,1549.807981,192.019202,1.199484,0.0
7,17,99999.807981,192.009601,1.336336,0.0
7,19,24999.808,192.0,1.351953,0.0
7,21,99999.808,192.0,1.874328,0.0
8,9,24999.807962,192.028805,1.650929,0.0
9,15,24999.807981,192.019202,1.095057,0.0
9,16,99999.808,192.0,1.347542,0.0
10,11,24999.807981,192.019202,1.403093,0.0
10,12,99999.807981,192.009601,1.183391,0.0
10,16,99999.807981,192.009601,1.525879,0.0
10,17,99999.807981,192.019202,1.522779,0.0
12,22,99999.808,192.0,1.367211,0.0
13,14,1549.807981,192.019202,1.677275,0.0
13,17,99999.807981,192.009601,1.587152,0.0
13,19,24999.807981,192.019202,1.561284,0.0
15,20,24999.807981,192.019202,1.662374,0.0
17,20,99999.807981,192.019202,1.193762,0.0
17,23,24999.807981,192.009601,1.006961,0.0
18,21,24999.807981,192.009601,1.307607,0.0
20,22,24999.808,192.0,1.481056,0.0
