node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,1.620412,0.0
1,7,99999.807981,192.019202,1.640439,0.0
1,16,99999.855986,144.007201,1.376033,0.0
2,4,99999.807962,192.028805,1.538992,0.0
2,7,99999.807981,192.019202,1.230597,0.0
2,12,99999.807981,192.019202,1.116872,0.0
2,13,99999.807962,192.028805,1.359582,0.0
2,18,24999.807981,192.019202,1.127124,0.0
2,23,24999.807981,192.019202,1.123786,0.0
3,10,99999.807981,192.009601,2.219915,0.0
3,11,24999.807981,192.019202,1.380682,0.0
3,14,1549.807981,192.009601,1.733422,0.0
3,21,99999.807981,192.019202,1.836777,0.0
4,16,99999.807981,192.019202,1.303434,0.0
5,8,24999.807981,192.019202,1.312494,0.0
5,16,24999.807981,192.019202,1.428962,0.0
6,7,1549.807981,192.009601,2.018213,0.0
6,19,1549.807981,192.009601,1.662493,0.0
7,17,99999.807981,192.019202,1.603723,0.0
7,19,24999.807981,192.019202,1.191974,0.0
7,21,99999.807981,192.019202,1.830339,0.0
8,9,24999.807981,192.019202,1.485705,0.0
9,15,24999.807981,192.009601,1.145959,0.0
9,16,99999.807981,192.009601,1.301169,0.0
10,11,24999.807981,192.019202,1.660228,0.0
10,12,99999.807981,192.019202,0.948668,0.0
10,16,99999.807981,192.019202,2.034068,0.0
10,17,99999.807981,192.019202,1.78659,0.0
12,22,99999.807981,192.019202,1.158237,0.0
13,14,1549.807962,192.028805,1.988888,0.0
13,17,99999.807981,192.019202,1.84381,0.0
13,19,24999.807981,192.019202,1.842141,0.0
15,20,24999.807981,192.009601,1.027703,0.0
17,20,99999.807981,192.019202,1.961946,0.0
17,23,24999.807981,192.019202,1.710773,0.0
18,21,24999.807981,192.019202,1.612544,0.0
20,22,24999.807962,192.028805,92.636228,0.0
