node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808727,191.273162,1.473308,0.0
1,7,99999.808746,191.244584,1.684308,0.0
1,16,99999.808727,191.263635,1.916766,0.0
2,4,99999.808746,191.254109,0.960827,0.0
2,7,99999.808727,191.263635,1.032352,0.0
2,12,99999.808746,191.254109,0.55337,0.0
2,13,99999.808708,191.28269,0.7658,0.0
2,18,24999.808727,191.263635,0.965714,0.0
2,23,24999.808746,191.254109,1.329184,0.0
3,10,99999.808708,191.28269,1.779079,0.0
3,11,24999.808727,191.273162,1.428962,0.0
3,14,1549.808727,191.273162,1.882076,0.0
3,21,99999.808727,191.273162,1.850367,0.0
4,16,99999.808746,191.254109,1.334429,0.0
5,8,24999.856545,143.447727,1.2573,0.0
5,16,24999.808727,191.273162,1.481652,0.0
6,7,1549.808727,191.254111,1.730919,0.0
6,19,1549.808727,191.273162,1.595497,0.0
7,17,99999.808746,191.254109,2.135038,0.0
7,19,24999.808746,191.254109,1.526594,0.0
7,21,99999.808727,191.254111,1.450896,0.0
8,9,24999.808727,191.273162,1.46687,0.0
9,15,24999.808727,191.263635,1.212001,0.0
9,16,99999.808727,191.273162,1.52874,0.0
10,11,24999.808727,191.273162,1.572132,12.5
10,12,99999.808727,191.263635,1.422763,0.0
10,16,99999.808708,191.28269,1.663327,0.0
10,17,99999.808727,191.273162,1.540899,0.0
12,22,99999.808746,191.254109,1.428008,0.0
13,14,1549.808708,191.28269,1.045227,0.0
13,17,99999.856531,143.454873,1.321316,0.0
13,19,24999.808708,191.28269,1.565218,0.0
15,20,24999.808746,191.254109,1.023054,0.0
17,20,99999.808746,191.254109,1.868725,0.0
17,23,24999.808746,191.254109,1.284361,0.0
18,21,24999.808727,191.273162,1.487494,0.0
20,22,24999.808746,191.254109,1.323819,0.0
