node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.806996,192.993919,2.026677,0.0
1,7,99999.807016,192.964826,0.802875,0.0
1,16,99999.855247,144.745439,1.116872,0.0
2,4,99999.807055,192.935739,2.428293,0.0
2,7,99999.807055,192.935739,1.969695,0.0
2,12,99999.807035,192.955128,1.345396,0.0
2,13,99999.806958,192.993931,3.676295,0.0
2,18,24999.807035,192.955128,1.297832,0.0
2,23,24999.807055,192.935739,4.024744,0.0
3,10,99999.806977,193.01332,1.929879,0.0
3,11,24999.806996,192.984221,1.912951,0.0
3,14,1549.806977,193.01332,1.106381,0.0
3,21,99999.855247,144.745439,1.42312,0.0
4,16,99999.807016,192.964826,5.314946,0.0
5,8,24999.806977,192.974534,0.803351,0.0
5,16,24999.807035,192.955128,1.888752,0.0
6,7,1549.806996,192.974526,1.005769,0.0
6,19,1549.855247,144.745439,1.160979,0.0
7,17,99999.807055,192.935739,0.660419,0.0
7,19,24999.807016,192.964826,1.009226,0.0
7,21,99999.807016,192.964826,2.365708,0.0
8,9,24999.806977,192.993923,2.380848,0.0
9,15,24999.807035,192.945435,1.640439,0.0
9,16,99999.807035,192.964824,3.249407,0.0
10,11,24999.807035,168.858769,15.123606,0.0
10,12,99999.806977,192.984227,1.927853,0.0
10,16,99999.855233,144.745442,5.748034,0.0
10,17,99999.806977,192.984227,3.286362,0.0
12,22,99999.807055,192.945433,0.811577,0.0
13,14,1549.806958,193.032726,1.204729,0.0
13,17,99999.806977,192.974534,1.372933,0.0
13,19,24999.806977,193.003621,0.991583,0.0
15,20,24999.807074,192.926045,0.763416,0.0
17,20,99999.807074,192.926045,0.936151,0.0
17,23,24999.807074,192.926045,1.196384,0.0
18,21,24999.807035,192.955128,3.086209,0.0
20,22,24999.807055,192.935739,0.706077,0.0
