node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856014,143.978404,0.071168,0.0
1,7,99999.856029,143.971206,2.13027,0.0
1,16,99999.808038,191.961608,0.90611,0.0
2,4,99999.808038,191.961608,0.440001,0.0
2,7,99999.808038,191.961608,1.300693,0.0
2,12,99999.808038,191.961608,0.251412,0.0
2,13,99999.808038,191.961608,0.165105,0.0
2,18,24999.808038,191.961608,0.644922,0.0
2,23,24999.808038,191.961608,0.669718,0.0
3,10,99999.808019,191.971205,1.359105,0.0
3,11,24999.808038,191.961608,0.463724,0.0
3,14,1549.808019,191.971205,0.290513,0.0
3,21,99999.808038,191.961608,0.015855,0.0
4,16,99999.808038,191.961608,0.532746,0.0
5,8,24999.808038,191.961608,0.264049,0.0
5,16,24999.808038,191.961608,0.86689,0.0
6,7,1549.808038,191.961608,1.272917,0.0
6,19,1549.808019,191.971205,0.526547,0.0
7,17,99999.808038,191.952012,0.884533,0.0
7,19,24999.808038,191.961608,0.566721,0.0
7,21,99999.808038,191.961608,0.417233,0.0
8,9,24999.808038,191.961608,0.392556,0.0
9,15,24999.808019,191.971205,0.623107,0.0
9,16,99999.808038,191.961608,0.747561,0.0
10,11,24999.808038,191.961608,0.766873,0.0
10,12,99999.808038,191.961608,0.989079,0.0
10,16,99999.808038,191.961608,1.221776,0.0
10,17,99999.808038,191.961608,1.834273,0.0
12,22,99999.808038,191.961608,0.0,0.0
13,14,1549.808038,191.952012,0.718951,0.0
13,17,99999.808038,191.961608,0.212073,0.0
13,19,24999.808038,191.961608,0.0,0.0
15,20,24999.808019,191.971205,0.0,0.0
17,20,99999.808038,191.952012,0.788569,0.0
17,23,24999.808038,191.961608,0.827312,0.0
18,21,24999.808038,191.961608,0.309706,0.0
20,22,24999.808038,191.961608,0.0,0.0
