node1,node2,free_bw,used_bw,delay,pkloss
1,3,99311.546043,688453.957193,0.0,0.0
1,7,93528.307447,6471031.129398,0.0,0.025846
1,16,98266.098556,1733901.443504,0.0,0.018433
2,4,94287.796138,5712055.688342,0.0,0.005432
2,7,93539.088194,6460617.353913,0.0,0.024925
2,12,99743.515827,256471.408588,0.0,0.0
2,13,99929.788929,70207.576459,0.731349,0.0
2,18,24789.790962,210209.038423,0.0,0.0
2,23,24998.62069,1378.486548,0.0,0.0
3,10,99523.910793,476065.509667,0.0,0.0
3,11,24932.162485,67830.762245,0.0,0.0
3,14,1546.248133,3751.6802,0.0,0.0
3,21,99917.921147,82074.767489,0.0,0.0
4,16,93104.813856,6894557.393177,1.470685,0.021245
5,8,24998.622063,1377.799914,0.0,0.0
5,16,24977.26232,22736.54876,0.0,0.0
6,7,1461.908321,88047.830602,0.0,0.0
6,19,1528.44898,21551.020408,0.0,0.0
7,17,99837.252638,162250.699205,0.0,0.0
7,19,24961.793901,38183.280569,0.0,0.0
7,21,99900.029895,99920.343507,0.0,0.0
8,9,22909.892473,2089306.202222,0.0,0.014541
9,15,24807.358979,192525.965173,0.0,0.0
9,16,94551.852663,5447876.176953,0.91207,0.0
10,11,24923.855038,76137.382537,0.0,0.0
10,12,99469.318996,530008.56191,0.0,0.071174
10,16,99201.107129,798813.347887,0.0,0.083963
10,17,99864.543102,134876.99553,0.0,0.0
12,22,99726.877053,273109.353123,0.0,0.0
13,14,1526.073278,23926.722421,0.0,0.0
13,17,99972.512943,27484.32083,0.0,0.0
13,19,24946.403823,53593.509018,0.0,0.0
15,20,24808.594778,191290.90497,0.0,0.0
17,20,99872.848895,127151.104917,0.0,0.0
17,23,24999.808651,191.235128,0.0,0.0
18,21,24938.102539,61894.380722,0.0,0.0
20,22,24678.271777,321712.210244,0.0,0.0
