node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808096,191.894459,2.381086,0.0
1,7,99999.807942,191.971243,2.712965,0.0
1,16,99999.807923,191.98085,2.287149,0.0
2,4,99999.807923,192.067224,1.160264,0.0
2,7,99999.751926,248.074422,1.189947,0.0
2,12,99999.807923,192.076831,1.164913,0.0
2,13,99999.807923,192.067224,1.703858,0.0
2,18,24999.807923,192.067224,1.015186,0.0
2,23,24999.807942,192.057617,1.021147,0.0
3,10,99999.808096,191.894459,1.795053,0.0
3,11,24999.807923,191.98085,2.178192,0.0
3,14,1549.808096,191.894459,2.628565,0.0
3,21,99999.807923,191.98085,2.162695,0.0
4,16,99999.751901,248.09924,0.829935,0.0
5,8,24999.807923,191.990439,1.741529,0.0
5,16,24999.807923,192.076831,1.206517,0.0
6,7,1549.751901,247.987651,1.852036,0.0
6,19,1549.808096,191.894459,1.954317,0.0
7,17,99999.807923,192.076831,1.464367,0.0
7,19,24999.807923,191.990439,1.066208,0.0
7,21,99999.695878,304.121649,1.695752,0.0
8,9,24999.807942,191.980833,1.493096,0.0
9,15,24999.807923,192.067224,1.379609,0.0
9,16,99999.807923,192.067224,1.269102,0.0
10,11,24999.807923,191.98085,1.977921,0.0
10,12,99999.807942,191.971243,1.92225,0.0
10,16,99999.807923,191.98085,1.733899,0.0
10,17,99999.807923,191.98085,2.058268,0.0
12,22,99999.855942,144.057623,1.212239,0.0
13,14,1549.807942,191.971243,2.069831,0.0
13,17,99999.807923,192.067224,2.146482,0.0
13,19,24999.751926,247.962856,1.007318,0.0
15,20,24999.807942,192.057617,1.127601,0.0
17,20,99999.807942,192.057617,1.096964,0.0
17,23,24999.807942,192.057617,1.137972,0.0
18,21,24999.807923,192.076831,1.424193,0.0
20,22,24999.855942,144.050418,0.570536,0.0
