node1,node2,free_bw,used_bw,delay,pkloss
1,3,99167.708771,832291.229123,0.0,0.0
1,7,98368.988899,1630929.550555,0.0,0.0
1,16,98674.038808,1325894.887549,0.0,0.0
2,4,99239.235924,760688.007607,0.0,0.0
2,7,99971.2,28800.0,0.0,0.0
2,12,99973.581358,26417.320932,0.0,0.0
2,13,99999.807789,192.115317,0.0,0.0
2,18,24240.428043,759533.978598,0.0,0.0
2,23,24998.615862,1384.069207,0.0,0.0
3,10,99840.04801,159943.991999,0.0,0.0
3,11,24971.19712,28802.880288,0.0,0.0
3,14,1548.615862,1384.138414,0.0,0.0
3,21,99340.566057,659433.943395,0.0,0.0
4,16,99239.235924,760688.007607,0.0,0.0
5,8,24999.807981,192.009601,0.0,0.0
5,16,23582.426243,1417502.878688,0.0,0.0
6,7,1549.807981,192.009601,0.0,0.0
6,19,1449.669967,100330.033003,1.505375,0.0
7,17,99929.472947,70523.526353,0.0,0.0
7,19,23687.284728,1312649.635763,0.0,0.0
7,21,99692.241224,307147.387939,0.0,0.120773
8,9,24440.70407,559267.964796,0.047684,0.0
9,15,24998.616,1383.930807,0.0,0.0
9,16,98227.126713,1772784.643664,0.0,0.0
10,11,24973.581358,26418.641864,0.0,0.0
10,12,99851.970394,148014.802961,0.0,0.0
10,16,98533.50135,1466498.649864,0.0,0.0
10,17,98514.278856,1484976.572114,0.0,0.02151
12,22,99997.424,2576.0,0.0,0.0
13,14,1549.807789,192.12492,0.0,0.0
13,17,98586.925618,1412367.773968,0.0,0.0
13,19,23590.505556,1409385.685791,0.0,0.022743
15,20,24999.808,191.990401,0.0,0.0
17,20,99998.615862,1384.069207,0.0,0.0
17,23,24998.616,1383.930807,0.0,0.0
18,21,24111.679168,888296.829683,0.0,0.0
20,22,24999.808,192.0,0.099897,0.0
