node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807942,192.057617,1.761556,0.0
1,7,99999.807942,191.971243,1.651525,0.0
1,16,99999.807942,191.961656,1.501918,0.0
2,4,99999.856086,143.913652,1.50454,0.0
2,7,99999.808115,191.884869,1.158476,0.0
2,12,99999.808115,191.875282,1.492143,0.0
2,13,99999.807923,191.971262,1.936316,0.0
2,18,24999.808115,191.875282,1.825929,0.0
2,23,24999.808115,191.875282,2.830505,0.0
3,10,99999.807942,192.057617,1.891613,0.0
3,11,24999.807942,191.971243,0.94986,0.0
3,14,1549.807942,192.057617,1.329899,0.0
3,21,99999.807942,191.971243,1.430631,0.0
4,16,99999.808115,191.875282,1.029372,0.0
5,8,24999.807942,191.971243,1.453042,0.0
5,16,24999.808115,191.875282,1.515865,0.0
6,7,1549.807942,191.971243,1.58298,0.0
6,19,1549.807942,192.057617,1.400709,0.0
7,17,99999.808115,191.884869,1.371741,0.0
7,19,24999.807942,191.971243,1.704693,0.0
7,21,99999.808115,191.884869,1.176953,0.0
8,9,24999.855957,143.978432,1.036167,0.0
9,15,24999.808115,191.884869,1.724124,0.0
9,16,99999.808134,191.865694,1.232982,0.0
10,11,24999.807942,191.971243,2.289653,0.0
10,12,99999.807942,191.971243,1.469731,0.0
10,16,99999.807923,191.98085,1.854181,0.0
10,17,99999.807942,191.971243,1.774311,0.0
12,22,99999.808115,191.875282,2.757311,0.0
13,14,1549.807942,192.057617,1.205683,0.0
13,17,99999.807923,191.98085,1.647353,0.0
13,19,24999.807923,192.067224,2.262354,0.0
15,20,24999.808115,191.884869,1.602173,0.0
17,20,99999.808115,191.884869,2.134562,0.0
17,23,24999.808115,191.875282,2.030373,0.0
18,21,24999.808115,191.875282,2.52521,0.0
20,22,24999.808096,191.884871,1.567841,0.0
