node1,node2,free_bw,used_bw,delay,pkloss
1,3,99706.39984,293585.472744,0.979424,0.0
1,7,98523.225936,1476626.327937,1.324296,0.019763
1,16,97509.666833,2489736.868435,1.028061,0.0
2,4,99576.436218,422967.483742,1.124501,0.15949
2,7,99588.362181,411617.228782,1.127601,0.103413
2,12,99964.081633,35323.866015,1.84226,0.068353
2,13,99999.807885,192.105659,1.182675,0.0
2,18,24992.652326,7347.306306,1.286745,0.0
2,23,24987.881941,12117.452884,1.235247,0.0
3,10,99870.994597,129005.403242,1.142025,0.0
3,11,24992.651591,7347.67391,1.059055,0.0
3,14,1548.615169,1384.830899,1.176596,0.0
3,21,99841.176706,158815.348839,1.006246,0.0
4,16,99576.436218,422967.483742,1.214147,0.0
5,8,24868.609165,131377.69016,0.973701,0.059453
5,16,24868.622311,131371.117331,1.24836,0.0
6,7,1457.977989,92022.011006,0.841737,0.0
6,19,1547.422711,2577.288644,1.016736,0.0
7,17,98583.003502,1416925.620073,1.212358,0.028329
7,19,24997.422711,2577.288644,0.944018,0.0
7,21,99768.444222,231555.777889,1.315594,0.0
8,9,23637.726636,1362137.082169,1.000524,0.029895
9,15,23637.862931,1362068.934428,0.937462,0.029904
9,16,97768.46023,2230943.471736,0.873089,0.0
10,11,24989.073444,10926.009332,1.093864,0.0
10,12,99841.176706,158807.405292,1.044273,0.160643
10,16,99991.458875,8540.697405,1.024842,0.079872
10,17,99969.989994,30007.003802,1.192451,0.0
12,22,99960.456182,39543.817527,1.180172,0.0
13,14,1549.807885,192.115269,1.020551,0.0
13,17,99984.302582,15696.633188,1.149416,0.0
13,19,24997.422453,2577.417586,1.105666,0.0
15,20,23637.862931,1362137.068534,1.369476,0.029869
17,20,98637.862931,1362137.068534,1.169205,0.0
17,23,24987.881941,12117.452884,0.955105,0.0
18,21,24910.363182,89632.334775,1.092911,0.0
20,22,24998.615308,1384.623084,0.948071,0.0
