node1,node2,free_bw,used_bw,delay,pkloss
1,3,97665.380386,2334619.614116,1.025796,0.012755
1,7,99165.658303,833704.23539,1.187086,0.0
1,16,93070.905819,6928747.830363,1.148462,0.0
2,4,99995.040992,4958.760322,0.980616,0.0
2,7,99879.440112,120553.861836,0.929356,0.0
2,12,99850.852744,149147.255823,1.011729,0.0
2,13,99819.870039,180120.958115,1.102924,0.21978
2,18,24986.69999,13300.009997,1.027465,0.0
2,23,24998.616277,1383.65409,0.834227,0.0
3,10,99956.908927,43088.918986,1.130581,0.0
3,11,22893.965207,2105228.512075,0.987053,0.014154
3,14,1548.616415,1383.515773,0.915408,0.0
3,21,99775.779266,224209.527226,1.055002,0.0
4,16,99995.040992,4958.760322,1.054883,0.0
5,8,24999.808058,191.923233,1.018286,0.0
5,16,22323.111378,2676888.622275,1.080036,0.0
6,7,1545.041488,4958.512446,0.779033,0.0
6,19,1431.835449,118164.550635,0.936508,0.0
7,17,99423.053084,576946.915925,1.048207,0.0
7,19,24717.360528,282625.34437,1.043081,0.0
7,21,99978.358492,21641.507548,0.981092,0.0
8,9,22731.885623,2267774.329993,0.923395,0.0
9,15,24971.205759,28196.980618,0.91207,1.818182
9,16,93505.89882,6494101.179769,0.964761,0.0
10,11,22909.6671,2089632.66358,0.983596,0.014271
10,12,99691.172648,308811.916601,0.951171,0.137931
10,16,97598.648405,2400635.813255,1.127005,0.012511
10,17,99601.759648,398200.543818,0.930905,0.081766
12,22,99954.525642,45474.357693,1.119733,0.0
13,14,1549.808077,191.923231,1.139045,0.0
13,17,99650.656803,349325.736865,0.923038,0.207469
13,19,24822.253324,177737.792217,1.272202,0.178571
15,20,24971.208637,28791.362591,1.042247,0.0
17,20,99992.658203,7341.797461,1.172423,0.0
17,23,24999.808058,191.942417,0.91517,0.0
18,21,24836.553034,163446.96591,1.084089,0.0
20,22,24999.856043,143.956813,1.063347,0.0
