node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808153,191.836939,1.668215,0.0
1,7,99999.808096,191.875285,1.357317,0.0
1,16,99999.808134,191.856108,2.248764,0.0
2,4,99999.808077,191.894462,1.039624,0.0
2,7,99999.808096,191.884871,0.898838,0.0
2,12,99999.856072,143.913653,1.371264,0.0
2,13,99999.856101,143.877707,1.20151,0.0
2,18,24999.808115,191.875282,1.748323,0.0
2,23,24999.808096,191.884871,1.146197,0.0
3,10,99999.808173,191.827355,1.451373,0.0
3,11,24999.808153,191.836939,2.126098,0.0
3,14,1549.808173,191.817774,1.283646,0.0
3,21,99999.808134,191.846525,2.224922,0.0
4,16,99999.808096,191.884871,1.540065,0.0
5,8,24999.808077,191.865711,0.971794,0.0
5,16,24999.808096,191.884871,9.519339,0.0
6,7,1549.808096,191.875285,1.229286,0.0
6,19,1549.808134,191.856108,1.885414,0.0
7,17,99999.808096,191.884871,1.139998,0.0
7,19,24999.808096,191.875285,1.918077,0.0
7,21,99999.808096,191.884871,1.307249,0.0
8,9,24999.808153,191.836939,1.453638,0.0
9,15,24999.808077,191.884877,0.777245,0.0
9,16,99999.808134,191.856108,1.049638,0.0
10,11,24999.808134,191.846525,2.018332,0.0
10,12,99999.808096,191.865702,1.767635,0.0
10,16,99999.808134,191.846525,1.527667,0.0
10,17,99999.808115,191.856112,1.449704,0.0
12,22,99999.808096,191.904048,1.53625,0.0
13,14,1549.808192,191.808192,0.868797,0.0
13,17,99999.808115,191.84653,1.412153,0.0
13,19,24999.808134,191.836943,1.955628,12.5
15,20,24999.808077,191.913639,1.496077,0.0
17,20,99999.808096,191.894459,1.60861,0.0
17,23,24999.808077,191.90405,1.712203,0.0
18,21,24999.808115,191.865696,1.838803,0.0
20,22,24999.808096,191.904048,1.267552,0.0
