node1,node2,free_bw,used_bw,delay,pkloss
1,3,98250.126987,1749873.012699,2.800703,0.0
1,7,97571.946805,2428053.19468,1.253486,0.0
1,16,95366.967303,4633032.69673,5.077481,0.006633
2,4,98136.89831,1862598.844915,3.454208,0.063816
2,7,98273.964604,1725439.456054,2.283692,0.067568
2,12,99925.911409,74088.591141,3.198266,0.0
2,13,98674.436556,1324835.105813,2.528906,0.024462
2,18,24674.424558,325575.442456,2.605915,0.0
2,23,24835.328467,164671.532847,3.595471,0.0
3,10,99390.756924,609212.61963,4.771113,0.0
3,11,24537.358264,462618.608365,2.416015,0.0
3,14,367.462254,1182419.527916,3.040552,0.0
3,21,99259.650035,739717.074083,2.855301,0.015538
4,16,96954.552545,3044407.727627,3.095269,0.063857
5,8,24799.572043,200417.93781,2.107263,0.0
5,16,24779.310069,220689.931007,3.477693,0.0
6,7,1458.024,91966.804239,0.676513,0.0
6,19,1529.546045,20452.932111,2.341628,0.0
7,17,99825.776,174215.289671,2.328992,0.0
7,19,24880.608,119386.030997,2.322793,0.0
7,21,99335.864,663506.856114,4.191279,0.015439
8,9,23111.868813,1888036.799199,3.463507,0.0
9,15,24997.424258,2575.742426,1.632333,0.0
9,16,94558.872113,5441127.887211,3.103256,0.0
10,11,24529.015098,470961.356974,3.358245,0.0
10,12,99804.339566,195650.652891,2.203226,0.0
10,16,99283.487651,715880.649488,2.234697,0.027133
10,17,99658.930107,341052.842926,4.197955,0.0
12,22,99989.08,10919.454055,2.513766,0.0
13,14,348.512298,1200831.824838,4.298329,0.024546
13,17,99939.022098,60974.853924,2.894044,0.0
13,19,24861.549845,138436.314121,15.240788,0.0
15,20,24996.232,3767.811619,3.192306,0.0
17,20,99941.4,58597.070293,0.879049,0.0
17,23,24836.552,163439.828417,1.346827,0.0
18,21,24846.04,153952.30277,2.304673,0.0
20,22,24943.789621,56210.378962,2.590895,0.0
