node1,node2,free_bw,used_bw,delay,pkloss
1,3,97252.155138,2747707.538473,1.162648,0.010912
1,7,99606.644678,392779.220546,0.998378,0.0
1,16,95943.862455,4056137.544982,1.321197,0.0
2,4,99971.211515,28788.484606,1.805067,0.0
2,7,99972.40028,27598.34065,3.720164,0.0
2,12,99834.169749,165821.962727,2.405882,0.0
2,13,99779.354194,220634.778379,3.156543,0.0
2,18,24989.083275,10916.179365,2.299547,0.0
2,23,24998.616415,1383.515773,3.733993,0.0
3,10,99927.12515,72874.85006,0.963211,0.0
3,11,22839.57617,2159828.068772,0.927806,0.0
3,14,1325.801679,224198.320672,1.148701,0.0
3,21,99706.693323,293306.677329,0.997305,0.0
4,16,99971.211515,28788.484606,2.313972,0.0
5,8,22853.87445,2145637.002622,1.101375,0.0
5,16,22828.635409,2171256.065803,14.912605,0.013721
6,7,1400.867653,148536.585366,1.260757,0.19685
6,19,1512.86714,37131.004241,1.066089,0.0
7,17,99728.140744,271859.256297,3.667235,0.142857
7,19,24985.509796,14490.203918,2.141595,0.0
7,21,99993.85046,6149.540184,3.702283,0.0
8,9,24800.823671,199176.329468,2.651095,0.0
9,15,24995.041488,4958.26462,3.399253,0.0
9,16,95976.081567,4023322.670931,3.196478,0.0
10,11,22833.618553,2165893.912754,0.766039,0.013868
10,12,99896.135159,103859.649382,0.915885,0.0
10,16,97334.370252,2665167.168362,0.961065,0.012274
10,17,99531.539384,468437.204428,0.944614,0.0
12,22,99914.009797,85990.202939,2.198696,0.0
13,14,1326.993203,223006.797281,1.031637,0.0
13,17,99860.39984,139600.159936,0.901461,0.0
13,19,24965.253898,34746.101559,4.051208,0.0
15,20,24999.808077,191.923231,2.501965,0.0
17,20,99977.169132,22830.867653,1.630425,0.0
17,23,24999.808058,191.942417,2.178788,0.0
18,21,24824.636609,175354.626319,3.534555,0.0
20,22,24999.808058,191.942417,2.318501,0.0
