node1,node2,free_bw,used_bw,delay,pkloss
1,3,97748.108,2251891.999602,1.060128,0.0
1,7,98518.864202,1480767.062288,4.297853,0.025562
1,16,94929.919299,5069575.662984,2.868533,0.0
2,4,99631.724275,368220.714358,0.913143,0.0
2,7,98844.843657,1154735.259038,0.85187,0.0
2,12,99985.561753,14436.809226,0.895023,0.0
2,13,99916.667995,83315.404782,0.928283,0.0
2,18,24777.792829,222207.171315,0.777841,0.0
2,23,24952.313975,47678.901517,0.897884,0.0
3,10,97713.439617,2285852.673129,0.910997,0.013473
3,11,24999.808708,191.273164,14.908552,0.0
3,14,1546.245516,3754.296826,2.672553,0.0
3,21,99674.37226,325595.300632,3.771663,0.0
4,16,98449.567815,1550070.161542,0.912428,0.0
5,8,24999.808689,191.27317,3.948808,0.0
5,16,24978.436099,21561.753202,0.902057,0.0
6,7,1458.363057,91614.12989,4.844904,0.0
6,19,1529.619408,20379.576638,3.477931,0.0
7,17,99778.98008,220986.909278,2.421975,0.0
7,19,24885.809922,114167.335208,2.242446,0.0
7,21,99673.249651,326685.271928,0.95284,0.0
8,9,22910.601833,2089190.017749,0.277042,0.014577
9,15,22656.895796,2342637.54316,0.755787,0.0
9,16,96539.470014,3460357.631736,0.844359,0.0
10,11,24992.682344,7316.563053,0.912428,0.0
10,12,99620.924671,378980.94695,1.021028,0.0
10,16,99302.614587,697281.211089,1.868725,0.0
10,17,98063.40239,1936389.677639,0.981808,0.015501
12,22,99818.177472,181813.474533,1.973271,0.0
13,14,1526.054205,23945.795138,3.87454,0.0
13,17,99889.339312,110633.132641,3.821969,0.0
13,19,24866.783579,133209.784618,2.759933,0.0
15,20,22657.595857,2341694.005384,1.595855,0.013115
17,20,97769.186336,2230331.134778,1.95241,0.0
17,23,24951.131474,48866.092447,1.840591,0.0
18,21,24948.746762,51248.132793,0.773787,0.0
20,22,24770.692162,229307.837865,1.544476,0.0
