node1,node2,free_bw,used_bw,delay,pkloss
1,3,99636.284372,363715.628437,2.363682,0.072307
1,7,99784.077592,215890.032348,3.720403,0.137741
1,16,97693.518648,2306250.772903,2.188802,0.0
2,4,99883.075077,116919.078615,1.067758,0.0
2,7,99749.563131,250424.352103,1.012564,0.0
2,12,99996.23313,3766.681671,1.766562,0.0
2,13,99996.232,3767.246701,3.293157,0.0
2,18,24884.218734,115775.478872,2.158165,0.0
2,23,24979.550135,20448.842956,2.047062,0.0
3,10,99762.6,237388.131187,2.511024,0.0
3,11,24999.808019,191.96161,2.133369,0.0
3,14,1549.808,191.990401,1.554728,0.0
3,21,99868.688,131292.309107,0.951171,0.0
4,16,99883.027092,116972.908128,1.037836,0.0
5,8,24936.632,63355.331467,0.993967,0.453515
5,16,24936.657337,63342.662935,2.109408,0.0
6,7,1547.424515,2575.227458,0.980496,0.0
6,19,1494.987003,55012.997401,1.260757,0.0
7,17,99970.016995,29981.506548,1.013875,0.0
7,19,24947.370526,52621.583629,2.469301,0.0
7,21,99871.110667,128882.89131,0.953078,0.0
8,9,24295.336,704593.54769,14.462948,0.606061
9,15,23480.311938,1519536.154345,4.073262,0.020325
9,16,99220.473858,779526.142157,0.789881,0.0
10,11,24998.616,1383.723311,1.840949,0.0
10,12,98316.185526,1683555.237105,1.646876,0.018258
10,16,98402.528,1597152.633347,2.022862,0.397614
10,17,99947.36,52632.106368,1.618385,0.628931
12,22,98478.232707,1521767.293083,1.934886,0.0
13,14,1548.616,1384.0,0.887036,0.0
13,17,99973.584,26410.718912,1.207352,0.0
13,19,24997.424,2575.742452,1.656175,0.0
15,20,23481.807277,1518192.722911,2.486587,0.0
17,20,99997.424773,2575.227432,3.433466,0.0
17,23,24979.552179,20447.820872,1.783133,0.0
18,21,24991.46656,8533.013467,1.395941,0.0
20,22,23481.807277,1518192.722911,2.63238,0.0
