node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.038408,1.299143,0.0
1,7,99999.807962,191.932882,0.0,0.0
1,16,99999.807962,191.9233,1.021147,0.0
2,4,99999.808173,191.817774,5.337,0.0
2,7,99999.808173,191.817774,0.0,0.0
2,12,99999.808173,191.817774,1.520157,0.0
2,13,99999.807981,191.913697,1.497984,0.0
2,18,24999.808173,191.817774,1.222253,0.0
2,23,24999.808153,191.836939,1.554728,0.0
3,10,99999.807962,192.038408,1.482129,0.0
3,11,24999.807962,191.9233,1.336575,0.0
3,14,1549.807962,192.028805,2.444148,0.0
3,21,99999.855971,143.942475,2.325416,0.0
4,16,99999.808173,191.827355,1.582861,0.0
5,8,24999.807962,191.932882,1.172662,0.0
5,16,24999.808192,191.808192,1.550078,0.0
6,7,1549.807962,191.932882,4.707098,0.0
6,19,1549.855971,144.028806,2.516389,0.0
7,17,99999.808173,191.817774,0.0,0.0
7,19,24999.807962,191.932882,0.0,0.0
7,21,99999.808173,191.817774,0.0,0.0
8,9,24999.807962,191.9233,1.428246,0.0
9,15,24999.808153,191.827357,1.20914,0.0
9,16,99999.808173,191.817774,2.166629,0.0
10,11,24999.807981,191.913697,1.222014,0.0
10,12,99999.807962,191.9233,1.231551,0.0
10,16,99999.807962,191.9233,1.115441,0.0
10,17,99999.807962,191.9233,1.391172,0.0
12,22,99999.808173,191.817774,1.35386,0.0
13,14,1549.807981,192.019202,2.653956,0.0
13,17,99999.807981,191.923279,2.661467,0.0
13,19,24999.807962,192.028805,2.067566,0.0
15,20,24999.808153,191.836939,1.403928,0.0
17,20,99999.808173,191.817774,1.722932,0.0
17,23,24999.808173,191.827355,2.097726,0.0
18,21,24999.808192,191.808192,1.7699,0.0
20,22,24999.808173,191.817774,1.053452,0.0
