node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.028805,1.006126,0.0
1,7,99999.807981,192.019202,1.437664,0.0
1,16,99999.807981,192.019202,1.314402,0.0
2,4,99999.855986,144.014401,1.282811,0.0
2,7,99999.807981,192.019202,1.451015,0.0
2,12,99999.807981,192.009601,2.208948,0.0
2,13,99999.807962,192.019204,1.532316,0.0
2,18,24999.807981,192.009601,2.420425,0.0
2,23,24999.855986,144.014401,1.296043,0.0
3,10,99999.807962,192.028805,0.807047,0.0
3,11,24999.807981,192.019202,1.278639,0.0
3,14,1549.807962,192.038408,1.213789,0.0
3,21,99999.807962,192.028805,1.386881,0.0
4,16,99999.807981,192.019202,1.674533,0.0
5,8,24999.807962,192.028805,1.048803,0.0
5,16,24999.807962,192.028805,1.580358,0.0
6,7,1549.807962,192.028805,1.143575,0.0
6,19,1549.807962,192.028805,1.459002,0.0
7,17,99999.807981,192.019202,1.411557,0.0
7,19,24999.807962,192.028805,1.689434,0.0
7,21,99999.807962,192.028805,1.356483,0.0
8,9,24999.807962,192.028805,1.545668,0.0
9,15,24999.807981,192.019202,1.811385,0.0
9,16,99999.807981,192.019202,1.945496,0.0
10,11,24999.807981,192.019202,1.020074,0.0
10,12,99999.807962,192.028805,0.876546,0.0
10,16,99999.807981,192.019202,1.059532,0.0
10,17,99999.807962,192.028805,1.332879,0.0
12,22,99999.807981,192.019202,1.409769,0.0
13,14,1549.807962,192.038408,1.481771,0.0
13,17,99999.807962,192.019204,1.184344,0.0
13,19,24999.807962,192.028805,1.255989,0.0
15,20,24999.807981,192.019202,1.260638,0.0
17,20,99999.807981,192.019202,1.003146,0.0
17,23,24999.807981,192.009601,1.086831,0.0
18,21,24999.807981,192.019202,1.858473,0.0
20,22,24999.807981,192.019202,1.783967,0.0
