node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808173,191.827355,1.309991,0.0
1,7,99999.808,191.913678,1.700997,0.0
1,16,99999.808,191.913678,1.470447,0.0
2,4,99999.807981,192.009601,5.678296,0.0
2,7,99999.856,144.0,1.913071,0.0
2,12,99999.808,192.0,1.293182,0.0
2,13,99999.807981,191.913697,1.439095,0.0
2,18,24999.807981,192.009601,1.699567,0.0
2,23,24999.808,192.0,1.333833,0.0
3,10,99999.808173,191.817774,1.623392,0.0
3,11,24999.808,191.904096,1.100302,0.0
3,14,1549.808192,191.808192,1.777768,0.0
3,21,99999.807981,191.913697,1.800418,0.0
4,16,99999.855986,144.007201,1.703262,0.0
5,8,24999.807981,191.923279,1.634955,0.0
5,16,24999.807981,192.019202,1.404524,0.0
6,7,1549.808,191.913678,1.258731,0.0
6,19,1549.808173,191.827355,1.318455,0.0
7,17,99999.807981,192.009601,1.728654,0.0
7,19,24999.807981,191.923279,1.721859,0.0
7,21,99999.807981,192.009601,1.369238,0.0
8,9,24999.808,191.913678,1.577735,0.0
9,15,24999.808,192.0,1.514792,0.0
9,16,99999.807981,192.009601,1.061201,0.0
10,11,24999.808,191.904096,1.219034,0.0
10,12,99999.808,191.913678,1.430511,0.0
10,16,99999.807981,191.923279,1.424909,0.0
10,17,99999.808,191.913678,1.996994,0.0
12,22,99999.807981,192.009601,0.978231,0.0
13,14,1549.808192,191.808192,1.459956,0.0
13,17,99999.808,191.913678,1.473665,0.0
13,19,24999.808173,191.827355,1.53172,0.0
15,20,24999.808,192.0,1.244903,0.0
17,20,99999.808,192.0,0.946999,0.0
17,23,24999.808,192.0,1.618505,0.0
18,21,24999.807981,192.009601,1.363754,0.0
20,22,24999.808,192.0,1.107693,0.0
