node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808689,191.311279,1.182199,0.0
1,7,99999.808689,191.301749,1.37949,0.0
1,16,99999.808689,191.311279,1.350045,0.0
2,4,99999.808708,191.292219,1.364708,0.0
2,7,99999.808708,191.292219,1.320481,0.0
2,12,99999.808689,191.311279,1.089573,0.0
2,13,99999.80867,191.311281,1.517653,0.0
2,18,24999.808689,191.301749,1.364589,0.0
2,23,24999.808689,191.301749,1.428485,0.0
3,10,99999.808689,191.301749,1.736522,0.0
3,11,24999.856517,143.476312,1.114488,0.0
3,14,1549.808689,167.397369,1.70958,14.285714
3,21,99999.808708,191.292219,3.842235,0.0
4,16,99999.808689,191.301749,1.18959,0.0
5,8,24999.808689,191.301749,2.722144,0.0
5,16,24999.808708,191.292219,0.955105,0.0
6,7,1549.808689,191.301749,2.766132,0.0
6,19,1549.808689,191.301749,1.709819,0.0
7,17,99999.808708,191.292219,2.856493,0.0
7,19,24999.808708,191.292219,1.860142,0.0
7,21,99999.808708,191.292219,1.33419,0.0
8,9,24999.808689,191.301749,1.537323,0.0
9,15,24999.808708,191.292219,1.187563,0.0
9,16,99999.808689,191.301749,1.616955,0.0
10,11,24999.808708,191.292219,1.098394,0.0
10,12,99999.808689,191.311279,1.19555,0.0
10,16,99999.808708,191.292219,1.263142,0.0
10,17,99999.808689,191.301749,1.601458,0.0
12,22,99999.808708,191.292219,1.345754,0.0
13,14,1549.80867,191.320812,2.993703,0.0
13,17,99999.808689,191.301749,2.086997,0.0
13,19,24999.80867,191.311281,2.155423,0.0
15,20,24999.808708,191.292219,1.351595,0.0
17,20,99999.808708,191.292219,1.852512,0.0
17,23,24999.808708,191.292219,1.595855,0.0
18,21,24999.808708,191.292219,1.038074,0.0
20,22,24999.808689,191.301749,1.910567,0.0
