node1,node2,free_bw,used_bw,delay,pkloss
1,3,99726.94922,273050.779688,1.179695,0.0
1,7,99796.057577,203942.423031,4.693627,0.0
1,16,98039.752099,1959652.139144,0.907302,0.0
2,4,99825.845662,174154.338265,1.208305,0.0
2,7,99893.762495,106237.504998,1.12009,0.0
2,12,99950.955618,49041.931253,1.286745,0.0
2,13,99999.856058,143.93523,1.307368,0.0
2,18,24999.808077,191.913639,1.181126,0.0
2,23,24999.808077,191.913639,1.322508,0.0
3,10,99922.359056,77640.943623,0.884891,0.0
3,11,24990.27589,9724.110356,0.899792,0.0
3,14,1543.85046,6149.540184,1.022458,0.0
3,21,99705.501799,294498.20072,1.004696,0.0
4,16,99825.845662,174154.338265,1.25885,0.0
5,8,24999.808077,191.923231,1.111865,0.0
5,16,24999.856058,143.93523,1.117706,0.0
6,7,1500.955618,49044.382247,1.170278,0.0
6,19,1548.616553,1383.446621,0.927091,0.0
7,17,99902.103159,97891.948868,1.27542,0.0
7,19,24996.233507,3766.493403,1.232862,0.0
7,21,99806.781287,193218.712515,1.005173,0.0
8,9,24367.109156,632890.843663,1.191378,0.046948
9,15,24944.998001,55001.9992,1.218915,0.0
9,16,98286.397441,1713602.558977,1.034379,0.0
10,11,24987.892843,12107.157137,0.832319,0.0
10,12,99759.120352,240283.886445,1.12772,0.0
10,16,99825.863068,173549.873204,1.003265,0.0
10,17,99998.616415,1383.515773,0.9408,0.0
12,22,99997.42503,2574.970012,1.045942,0.0
13,14,1549.808077,191.923231,1.042724,0.0
13,17,99996.233507,3766.493403,1.075745,0.0
13,19,24997.42503,2574.970012,1.042604,5.263158
15,20,24946.189524,53807.78663,1.074314,0.0
17,20,99946.189524,53810.47581,0.934839,0.0
17,23,24999.808077,191.913639,0.958323,0.0
18,21,24860.39984,139593.183416,1.051784,0.0
20,22,24999.808077,191.923231,1.07348,0.0
