node1,node2,free_bw,used_bw,delay,pkloss
1,3,99439.105163,560894.836712,1.979828,0.0
1,7,94293.969839,5705409.446593,2.665639,0.081967
1,16,99865.273672,134719.600835,2.269149,0.020894
2,4,93342.659075,6657078.054899,2.46191,0.011586
2,7,94515.536909,5483867.74548,1.297593,0.248756
2,12,99709.308829,290168.209461,2.890348,0.110375
2,13,99892.646089,107343.189245,2.411485,0.0
2,18,24984.329238,15669.979563,2.773762,0.0
2,23,24862.865135,137128.015926,1.765251,0.0
3,10,99586.721262,413278.737641,2.917409,0.0
3,11,24966.468884,33527.767014,2.489924,0.0
3,14,1460.524318,89475.681614,1.709104,0.0
3,21,99761.717767,238282.233097,0.966191,0.0
4,16,94426.187194,5573534.449301,9.968162,0.05534
5,8,24814.060533,185920.896781,1.087427,0.080775
5,16,24792.628109,207361.534753,3.028989,0.026427
6,7,1478.366797,71626.049456,1.046658,0.0
6,19,1549.808249,191.750724,1.161933,0.0
7,17,99806.897103,193093.252567,1.158476,0.0
7,19,24734.257742,265702.448156,3.100276,0.217391
7,21,99965.274725,34720.072697,0.87142,0.089286
8,9,23093.893938,1905605.967536,2.730846,0.062093
9,15,24948.608531,51388.90289,2.043009,0.0
9,16,94495.797044,5503607.670795,0.963807,0.0
10,11,24958.134053,41861.766299,1.850128,0.0
10,12,99854.48586,145470.542537,1.572013,0.0
10,16,99294.990012,704974.783281,2.374172,0.0
10,17,99811.679153,188292.638433,1.695156,0.0
12,22,99990.278805,9719.253061,4.611135,0.0
13,14,1480.762009,69237.990612,1.018524,0.0
13,17,99886.692638,113290.389559,1.118183,0.0
13,19,24733.146909,266853.090982,1.966357,0.0
15,20,24950.985015,49012.536959,4.080653,0.0
17,20,99890.253746,109740.772463,4.700899,0.0
17,23,24864.055944,135930.477832,2.160072,0.0
18,21,24835.492958,164498.82676,3.242016,0.095147
20,22,24942.649351,57347.784969,2.502799,0.0
