node1,node2,free_bw,used_bw,delay,pkloss
1,3,99649.535232,350464.767616,2.44534,0.0
1,7,96343.117688,3656747.002959,3.125668,0.039898
1,16,98322.143143,1677773.006339,2.130628,0.018255
2,4,99734.018598,265954.811697,0.503182,0.0
2,7,99741.169883,258804.241739,1.140475,0.0
2,12,99794.825035,205164.709335,1.029611,0.0
2,13,99989.083275,10915.633856,0.993252,0.0
2,18,24866.330734,133662.584688,3.199339,0.0
2,23,24972.39752,27601.099794,0.965834,0.0
3,10,96573.329335,3426074.962522,2.691984,0.0
3,11,24984.316705,15682.51116,2.561927,0.0
3,14,1543.851074,6148.925537,2.3669,0.0
3,21,96525.673163,3473904.721771,1.838088,0.027255
4,16,99734.018598,265941.520602,0.690103,0.0
5,8,24999.808038,191.932828,1.321793,0.0
5,16,24999.856029,143.964009,1.146913,0.0
6,7,1549.808019,191.942425,2.936125,0.0
6,19,1468.792604,81207.396302,2.884507,0.0
7,17,99824.584,175389.695491,3.892064,0.0
7,19,24904.457554,95523.346816,2.576709,0.0
7,21,96610.09899,3389223.368521,0.591516,0.009087
8,9,23555.826087,1443650.331173,1.113892,0.041271
9,15,24999.808019,191.952016,0.828028,0.0
9,16,95106.923923,4892831.521196,1.196027,0.0
10,11,24995.041488,4958.016843,2.260923,0.0
10,12,99946.178764,53813.166602,2.113581,0.0
10,16,96573.835849,3425226.003413,2.270579,0.026171
10,17,99756.688662,243274.859271,2.24328,0.0
12,22,99967.627237,32371.144409,2.709985,0.0
13,14,1547.425287,2574.712644,0.990272,0.0
13,17,99947.375787,52618.952945,0.96941,0.0
13,19,24943.812094,56187.906047,3.662825,0.0
15,20,24997.424258,2575.613664,2.512693,0.0
17,20,99995.040992,4958.760322,1.206875,12.5
17,23,24972.39752,27601.099794,1.578808,0.0
18,21,24999.856043,143.949618,0.691652,0.0
20,22,24999.808038,191.961608,2.323985,0.0
